"","Plot","Simulation","PercentRemoved","AGB_Change"
"594","ACDG_P016",98,100,2075.55591676185
"595","ACDG_P016",99,25,1077.68988340538
"596","ACDG_P016",99,50,-540.366824097439
"597","ACDG_P016",99,100,2170.74626649158
"598","ACDG_P016",100,25,1091.14084730296
"599","ACDG_P016",100,50,2335.2104419065
"600","ACDG_P016",100,100,246.759181181974
"601","ACDG_P041",1,25,3828.32696103
"602","ACDG_P041",1,50,7475.37354779176
"603","ACDG_P041",1,100,7536.85990748956
"604","ACDG_P041",2,25,4204.08769825144
"605","ACDG_P041",2,50,5840.33192593153
"606","ACDG_P041",2,100,14617.504811723
"607","ACDG_P041",3,25,3486.34606970397
"608","ACDG_P041",3,50,8126.63174729362
"609","ACDG_P041",3,100,15756.5377086748
"610","ACDG_P041",4,25,2969.83756227783
"611","ACDG_P041",4,50,9647.09487248064
"612","ACDG_P041",4,100,5159.34041017347
"613","ACDG_P041",5,25,3560.2102699972
"614","ACDG_P041",5,50,6825.97780830172
"615","ACDG_P041",5,100,12760.8222308183
"616","ACDG_P041",6,25,6208.80908594444
"617","ACDG_P041",6,50,9356.21167820392
"618","ACDG_P041",6,100,22617.271073257
"619","ACDG_P041",7,25,4464.47420520585
"620","ACDG_P041",7,50,3364.9870899879
"621","ACDG_P041",7,100,18107.4828241898
"622","ACDG_P041",8,25,4058.57039512515
"623","ACDG_P041",8,50,6350.22748617684
"624","ACDG_P041",8,100,12544.3719949403
"625","ACDG_P041",9,25,6263.44859058576
"626","ACDG_P041",9,50,9393.04409495071
"627","ACDG_P041",9,100,16917.1772628561
"628","ACDG_P041",10,25,4634.52440391857
"629","ACDG_P041",10,50,5943.52888987866
"630","ACDG_P041",10,100,12173.8161618185
"631","ACDG_P041",11,25,6622.44200878221
"632","ACDG_P041",11,50,8227.86549686637
"633","ACDG_P041",11,100,22697.1112861364
"634","ACDG_P041",12,25,3791.13917236623
"635","ACDG_P041",12,50,5982.91831107008
"636","ACDG_P041",12,100,17987.9150443139
"637","ACDG_P041",13,25,4448.42132242189
"638","ACDG_P041",13,50,5491.83783714997
"639","ACDG_P041",13,100,10675.2459966782
"640","ACDG_P041",14,25,-2134.49806564945
"641","ACDG_P041",14,50,-580.964877398746
"642","ACDG_P041",14,100,-4987.79556101722
"643","ACDG_P041",15,25,4378.55404926897
"644","ACDG_P041",15,50,5821.91171922346
"645","ACDG_P041",15,100,17433.8431414259
"646","ACDG_P041",16,25,5639.93227432884
"647","ACDG_P041",16,50,9618.79688159979
"648","ACDG_P041",16,100,29230.0629553217
"649","ACDG_P041",17,25,918.745980191879
"650","ACDG_P041",17,50,7481.73004817279
"651","ACDG_P041",17,100,11927.5490814933
"652","ACDG_P041",18,25,6479.83853854637
"653","ACDG_P041",18,50,7590.0644126558
"654","ACDG_P041",18,100,17409.7908849289
"655","ACDG_P041",19,25,3989.12265323883
"656","ACDG_P041",19,50,3423.81241915089
"657","ACDG_P041",19,100,16657.4387368963
"658","ACDG_P041",20,25,4312.07542726633
"659","ACDG_P041",20,50,6538.95796745544
"660","ACDG_P041",20,100,11466.5473169443
"661","ACDG_P041",21,25,-2293.67630301168
"662","ACDG_P041",21,50,-4917.98845633746
"663","ACDG_P041",21,100,-10037.8996980033
"664","ACDG_P041",22,25,4830.10047126329
"665","ACDG_P041",22,50,8996.9423960987
"666","ACDG_P041",22,100,22467.274205191
"667","ACDG_P041",23,25,3064.61545168323
"668","ACDG_P041",23,50,10407.8615603638
"669","ACDG_P041",23,100,14678.6187674122
"670","ACDG_P041",24,25,3847.98376009429
"671","ACDG_P041",24,50,12884.1039415414
"672","ACDG_P041",24,100,21893.7485139874
"673","ACDG_P041",25,25,4659.13212423169
"674","ACDG_P041",25,50,4378.07059037343
"675","ACDG_P041",25,100,9053.6397915484
"676","ACDG_P041",26,25,-4613.66730764614
"677","ACDG_P041",26,50,-11209.6105130227
"678","ACDG_P041",26,100,-25113.7639453378
"679","ACDG_P041",27,25,3687.86183764153
"680","ACDG_P041",27,50,6448.19744794326
"681","ACDG_P041",27,100,9393.60143081282
"682","ACDG_P041",28,25,3695.16481344028
"683","ACDG_P041",28,50,8089.25684637812
"684","ACDG_P041",28,100,12412.9495556116
"685","ACDG_P041",29,25,1377.7965292906
"686","ACDG_P041",29,50,4978.67004649347
"687","ACDG_P041",29,100,9932.99609741612
"688","ACDG_P041",30,25,1765.58974213297
"689","ACDG_P041",30,50,7129.77354690902
"690","ACDG_P041",30,100,19635.2465960484
"691","ACDG_P041",31,25,3144.9301102671
"692","ACDG_P041",31,50,4042.16524200112
"693","ACDG_P041",31,100,11386.2723256952
"694","ACDG_P041",32,25,3081.90920410949
"695","ACDG_P041",32,50,4822.8265127724
"696","ACDG_P041",32,100,12540.1557217599
"697","ACDG_P041",33,25,6670.06127368892
"698","ACDG_P041",33,50,10849.4094747223
"699","ACDG_P041",33,100,20788.1094018958
"700","ACDG_P041",34,25,4523.3770045946
"701","ACDG_P041",34,50,8491.80758557175
"702","ACDG_P041",34,100,11533.1150563768
"703","ACDG_P041",35,25,1751.35168435893
"704","ACDG_P041",35,50,4954.52255226276
"705","ACDG_P041",35,100,11737.065914549
"706","ACDG_P041",36,25,6743.75519082206
"707","ACDG_P041",36,50,9813.60788540876
"708","ACDG_P041",36,100,19478.6158185346
"709","ACDG_P041",37,25,7551.05997350332
"710","ACDG_P041",37,50,18234.3871455491
"711","ACDG_P041",37,100,28186.6614303139
"712","ACDG_P041",38,25,4539.03823253369
"713","ACDG_P041",38,50,11272.8032857899
"714","ACDG_P041",38,100,18685.6483843373
"715","ACDG_P041",39,25,-107.888221717063
"716","ACDG_P041",39,50,-1415.91789738223
"717","ACDG_P041",39,100,-397.323654189389
"718","ACDG_P041",40,25,3440.76681162026
"719","ACDG_P041",40,50,9027.66239946614
"720","ACDG_P041",40,100,15142.3741669618
"721","ACDG_P041",41,25,-3624.9907069209
"722","ACDG_P041",41,50,-3831.62841768325
"723","ACDG_P041",41,100,-4073.3771456557
"724","ACDG_P041",42,25,2694.09222859214
"725","ACDG_P041",42,50,4619.85458770303
"726","ACDG_P041",42,100,18203.8279895918
"727","ACDG_P041",43,25,4027.66091603971
"728","ACDG_P041",43,50,4790.81165348736
"729","ACDG_P041",43,100,17633.6820414341
"730","ACDG_P041",44,25,4838.14005070798
"731","ACDG_P041",44,50,9909.47491023999
"732","ACDG_P041",44,100,20719.0450200619
"733","ACDG_P041",45,25,6752.94984471024
"734","ACDG_P041",45,50,13821.944623798
"735","ACDG_P041",45,100,23970.7124247533
"736","ACDG_P041",46,25,8150.26994094582
"737","ACDG_P041",46,50,7742.80544827766
"738","ACDG_P041",46,100,16293.577307169
"739","ACDG_P041",47,25,5039.78248414074
"740","ACDG_P041",47,50,3585.99075442185
"741","ACDG_P041",47,100,11451.9028081019
"742","ACDG_P041",48,25,-2584.98285742502
"743","ACDG_P041",48,50,-5104.07924060257
"744","ACDG_P041",48,100,-9499.25498631769
"745","ACDG_P041",49,25,-4535.92341874867
"746","ACDG_P041",49,50,-4308.76838806165
"747","ACDG_P041",49,100,-10121.4988217621
"748","ACDG_P041",50,25,659.961119085479
"749","ACDG_P041",50,50,1945.17795603952
"750","ACDG_P041",50,100,-278.57452287448
"751","ACDG_P041",51,25,1119.30719906094
"752","ACDG_P041",51,50,2540.40234822134
"753","ACDG_P041",51,100,2490.96133055355
"754","ACDG_P041",52,25,4634.21364009
"755","ACDG_P041",52,50,4797.48583851773
"756","ACDG_P041",52,100,14042.4004561852
"757","ACDG_P041",53,25,3902.56479988024
"758","ACDG_P041",53,50,10291.6189615424
"759","ACDG_P041",53,100,13475.2427959371
"760","ACDG_P041",54,25,3529.46712322271
"761","ACDG_P041",54,50,4049.97095589368
"762","ACDG_P041",54,100,12727.0693921387
"763","ACDG_P041",55,25,4104.28258942255
"764","ACDG_P041",55,50,8891.64637035764
"765","ACDG_P041",55,100,13003.5212612002
"766","ACDG_P041",56,25,4574.00445224495
"767","ACDG_P041",56,50,6621.5043557436
"768","ACDG_P041",56,100,19384.8108154801
"769","ACDG_P041",57,25,2441.8243574112
"770","ACDG_P041",57,50,8326.40318913423
"771","ACDG_P041",57,100,14541.0047735737
"772","ACDG_P041",58,25,1780.30578509511
"773","ACDG_P041",58,50,2646.74287856928
"774","ACDG_P041",58,100,16888.936808376
"775","ACDG_P041",59,25,2935.10448672631
"776","ACDG_P041",59,50,2647.45315938492
"777","ACDG_P041",59,100,13990.7471496184
"778","ACDG_P041",60,25,4147.15820941466
"779","ACDG_P041",60,50,8242.5709187776
"780","ACDG_P041",60,100,15576.3969434516
"781","ACDG_P041",61,25,253.682346161418
"782","ACDG_P041",61,50,4235.02038369755
"783","ACDG_P041",61,100,14641.3662587025
"784","ACDG_P041",62,25,5867.93822963243
"785","ACDG_P041",62,50,9677.00825029376
"786","ACDG_P041",62,100,18045.8009667753
"787","ACDG_P041",63,25,5659.98842973489
"788","ACDG_P041",63,50,12653.967485836
"789","ACDG_P041",63,100,24648.8936768969
"790","ACDG_P041",64,25,3863.59765709429
"791","ACDG_P041",64,50,6652.69011645432
"792","ACDG_P041",64,100,15040.734886101
"793","ACDG_P041",65,25,831.702814509481
"794","ACDG_P041",65,50,6347.44948641453
"795","ACDG_P041",65,100,3359.74642833331
"796","ACDG_P041",66,25,8291.59750874277
"797","ACDG_P041",66,50,12878.9106074163
"798","ACDG_P041",66,100,23250.9525798084
"799","ACDG_P041",67,25,4602.59389226043
"800","ACDG_P041",67,50,7586.81623781861
"801","ACDG_P041",67,100,16954.4971122721
"802","ACDG_P041",68,25,-1146.30024738099
"803","ACDG_P041",68,50,-4821.85832552526
"804","ACDG_P041",68,100,-15523.955735736
"805","ACDG_P041",69,25,-9704.34505849313
"806","ACDG_P041",69,50,-21537.0472701373
"807","ACDG_P041",69,100,-42439.8811994408
"808","ACDG_P041",70,25,3586.77104375402
"809","ACDG_P041",70,50,6071.69619748423
"810","ACDG_P041",70,100,14881.2029767291
"811","ACDG_P041",71,25,4565.76418433927
"812","ACDG_P041",71,50,6894.44781192429
"813","ACDG_P041",71,100,16397.5208517618
"814","ACDG_P041",72,25,3827.35652901265
"815","ACDG_P041",72,50,5207.56109372167
"816","ACDG_P041",72,100,13880.3700816362
"817","ACDG_P041",73,25,2345.18291718027
"818","ACDG_P041",73,50,7083.14478702878
"819","ACDG_P041",73,100,16650.7617073295
"820","ACDG_P041",74,25,7604.30320030303
"821","ACDG_P041",74,50,13582.3309119589
"822","ACDG_P041",74,100,24221.817246516
"823","ACDG_P041",75,25,4432.94711242293
"824","ACDG_P041",75,50,10750.5263384559
"825","ACDG_P041",75,100,15050.8056307394
"826","ACDG_P041",76,25,1365.22155323877
"827","ACDG_P041",76,50,5977.04750499351
"828","ACDG_P041",76,100,17104.9619339699
"829","ACDG_P041",77,25,1997.37327036675
"830","ACDG_P041",77,50,5333.74733105655
"831","ACDG_P041",77,100,5710.69744885248
"832","ACDG_P041",78,25,-2054.37168029764
"833","ACDG_P041",78,50,-3008.37524276535
"834","ACDG_P041",78,100,-6640.11960500679
"835","ACDG_P041",79,25,3625.67592285156
"836","ACDG_P041",79,50,9671.79960651964
"837","ACDG_P041",79,100,13096.4262770372
"838","ACDG_P041",80,25,-3719.45830097428
"839","ACDG_P041",80,50,-6569.38926328972
"840","ACDG_P041",80,100,-12979.6981652808
"841","ACDG_P041",81,25,4014.9554338548
"842","ACDG_P041",81,50,8889.673947727
"843","ACDG_P041",81,100,9046.29661464892
"844","ACDG_P041",82,25,5759.84317516623
"845","ACDG_P041",82,50,11211.0332603991
"846","ACDG_P041",82,100,22083.3507580293
"847","ACDG_P041",83,25,5618.2935257223
"848","ACDG_P041",83,50,11872.0204978286
"849","ACDG_P041",83,100,22739.4276700657
"850","ACDG_P041",84,25,4963.33766897276
"851","ACDG_P041",84,50,11450.130728725
"852","ACDG_P041",84,100,20930.0180698173
"853","ACDG_P041",85,25,1440.46235922999
"854","ACDG_P041",85,50,12103.6452659205
"855","ACDG_P041",85,100,18927.2304760722
"856","ACDG_P041",86,25,-10113.4730500823
"857","ACDG_P041",86,50,-19939.9925841927
"858","ACDG_P041",86,100,-33863.4044653959
"859","ACDG_P041",87,25,-1500.93877706089
"860","ACDG_P041",87,50,-6140.0373855627
"861","ACDG_P041",87,100,-9347.17749758456
"862","ACDG_P041",88,25,3938.87259102662
"863","ACDG_P041",88,50,8047.64397002236
"864","ACDG_P041",88,100,17659.251225654
"865","ACDG_P041",89,25,-1215.37823384302
"866","ACDG_P041",89,50,-7607.40734283167
"867","ACDG_P041",89,100,-10242.1187716778
"868","ACDG_P041",90,25,5116.28894847988
"869","ACDG_P041",90,50,11161.9449631402
"870","ACDG_P041",90,100,24465.7176977673
"871","ACDG_P041",91,25,2080.16007972172
"872","ACDG_P041",91,50,6682.40229911621
"873","ACDG_P041",91,100,17197.6224573859
"874","ACDG_P041",92,25,6788.27920334834
"875","ACDG_P041",92,50,10397.2159469787
"876","ACDG_P041",92,100,14727.7397513545
"877","ACDG_P041",93,25,6637.18089760122
"878","ACDG_P041",93,50,10662.9248536017
"879","ACDG_P041",93,100,22128.0858271618
"880","ACDG_P041",94,25,3535.89061102057
"881","ACDG_P041",94,50,7834.75617050926
"882","ACDG_P041",94,100,15880.4672417231
"883","ACDG_P041",95,25,3405.6271061148
"884","ACDG_P041",95,50,8797.19866047926
"885","ACDG_P041",95,100,14206.0576734619
"886","ACDG_P041",96,25,5772.37040379341
"887","ACDG_P041",96,50,9623.39391161932
"888","ACDG_P041",96,100,15455.8833691224
"889","ACDG_P041",97,25,4625.48553528108
"890","ACDG_P041",97,50,4983.2134058592
"891","ACDG_P041",97,100,16544.0453034125
"892","ACDG_P041",98,25,4932.66905578923
"893","ACDG_P041",98,50,11169.317794863
"894","ACDG_P041",98,100,16885.2250857793
"895","ACDG_P041",99,25,-2605.46393627281
"896","ACDG_P041",99,50,-3954.59323214777
"897","ACDG_P041",99,100,-9066.98095457016
"898","ACDG_P041",100,25,2648.15325384992
"899","ACDG_P041",100,50,8122.06333874838
"900","ACDG_P041",100,100,15134.7098698044
"901","ACDG_P052",1,25,7266.08018484751
"902","ACDG_P052",1,50,17052.3943105452
"903","ACDG_P052",1,100,29428.9130197815
"904","ACDG_P052",2,25,3270.07679957979
"905","ACDG_P052",2,50,13172.9507195454
"906","ACDG_P052",2,100,21569.9585737779
"907","ACDG_P052",3,25,6268.05117738837
"908","ACDG_P052",3,50,13737.7548745262
"909","ACDG_P052",3,100,18219.0300003564
"910","ACDG_P052",4,25,6220.43325317115
"911","ACDG_P052",4,50,15295.2825792897
"912","ACDG_P052",4,100,28888.3223361712
"913","ACDG_P052",5,25,5412.97221250286
"914","ACDG_P052",5,50,7995.58679558679
"915","ACDG_P052",5,100,22606.4969217355
"916","ACDG_P052",6,25,10772.0752219518
"917","ACDG_P052",6,50,13997.0555281671
"918","ACDG_P052",6,100,24121.748510956
"919","ACDG_P052",7,25,3100.11805695641
"920","ACDG_P052",7,50,17664.0525377105
"921","ACDG_P052",7,100,24216.3942683497
"922","ACDG_P052",8,25,2487.28522613885
"923","ACDG_P052",8,50,4561.09179104484
"924","ACDG_P052",8,100,20713.154722778
"925","ACDG_P052",9,25,7584.55814214711
"926","ACDG_P052",9,50,11753.1383925741
"927","ACDG_P052",9,100,25900.8013385465
"928","ACDG_P052",10,25,3323.59714303028
"929","ACDG_P052",10,50,6691.53822525154
"930","ACDG_P052",10,100,20641.203100547
"931","ACDG_P052",11,25,3465.5087026614
"932","ACDG_P052",11,50,8306.00167939501
"933","ACDG_P052",11,100,8638.31627874863
"934","ACDG_P052",12,25,1662.36200209824
"935","ACDG_P052",12,50,11199.7856575619
"936","ACDG_P052",12,100,17638.3829976406
"937","ACDG_P052",13,25,5853.2440636363
"938","ACDG_P052",13,50,11233.51028109
"939","ACDG_P052",13,100,12706.0574779814
"940","ACDG_P052",14,25,3274.37443620902
"941","ACDG_P052",14,50,11517.4770242378
"942","ACDG_P052",14,100,13976.6562240117
"943","ACDG_P052",15,25,-974.875652061536
"944","ACDG_P052",15,50,12637.6489735898
"945","ACDG_P052",15,100,14314.9749013691
"946","ACDG_P052",16,25,1085.68535907029
"947","ACDG_P052",16,50,6784.98460199198
"948","ACDG_P052",16,100,8949.42446958735
"949","ACDG_P052",17,25,7941.19675288365
"950","ACDG_P052",17,50,1481.38174851375
"951","ACDG_P052",17,100,8007.59651425554
"952","ACDG_P052",18,25,3037.25454018842
"953","ACDG_P052",18,50,17898.5186659436
"954","ACDG_P052",18,100,28514.3439334111
"955","ACDG_P052",19,25,3193.11603360404
"956","ACDG_P052",19,50,3770.55842388982
"957","ACDG_P052",19,100,9881.20557448933
"958","ACDG_P052",20,25,3734.3824822099
"959","ACDG_P052",20,50,7966.88427201296
"960","ACDG_P052",20,100,16207.5428252686
"961","ACDG_P052",21,25,5905.89747067662
"962","ACDG_P052",21,50,4100.30953722326
"963","ACDG_P052",21,100,26690.2426382708
"964","ACDG_P052",22,25,6079.21789118486
"965","ACDG_P052",22,50,10382.0216574806
"966","ACDG_P052",22,100,28612.4250933805
"967","ACDG_P052",23,25,2258.04534531305
"968","ACDG_P052",23,50,6622.2659544083
"969","ACDG_P052",23,100,17009.3647338889
"970","ACDG_P052",24,25,9293.42701520944
"971","ACDG_P052",24,50,14274.9627782052
"972","ACDG_P052",24,100,24667.3012507211
"973","ACDG_P052",25,25,8207.16836129897
"974","ACDG_P052",25,50,18012.09402834
"975","ACDG_P052",25,100,27953.0340286118
"976","ACDG_P052",26,25,685.656818432218
"977","ACDG_P052",26,50,10989.5143067597
"978","ACDG_P052",26,100,11130.580397473
"979","ACDG_P052",27,25,3922.88342307567
"980","ACDG_P052",27,50,6512.49295441019
"981","ACDG_P052",27,100,16105.344791333
"982","ACDG_P052",28,25,-1912.50676795432
"983","ACDG_P052",28,50,7512.16946867545
"984","ACDG_P052",28,100,15401.1083755852
"985","ACDG_P052",29,25,7702.326227409
"986","ACDG_P052",29,50,5202.11452535574
"987","ACDG_P052",29,100,12625.6586420783
"988","ACDG_P052",30,25,3220.59956999596
"989","ACDG_P052",30,50,9209.81753816137
"990","ACDG_P052",30,100,17892.9763954918
"991","ACDG_P052",31,25,8209.28047215168
"992","ACDG_P052",31,50,11727.6686654451
"993","ACDG_P052",31,100,17220.0130297051
"994","ACDG_P052",32,25,7748.09538613521
"995","ACDG_P052",32,50,14874.8367324815
"996","ACDG_P052",32,100,25353.9133087884
"997","ACDG_P052",33,25,1983.65950398442
"998","ACDG_P052",33,50,5290.74407895216
"999","ACDG_P052",33,100,11630.1137186648
"1000","ACDG_P052",34,25,4045.23013844908
"1001","ACDG_P052",34,50,9480.81360956923
"1002","ACDG_P052",34,100,17119.7858014703
"1003","ACDG_P052",35,25,5310.58136905875
"1004","ACDG_P052",35,50,2482.16355641435
"1005","ACDG_P052",35,100,12528.2566453815
"1006","ACDG_P052",36,25,3905.98061962261
"1007","ACDG_P052",36,50,14674.2164207109
"1008","ACDG_P052",36,100,22976.6088581837
"1009","ACDG_P052",37,25,-975.838874953384
"1010","ACDG_P052",37,50,5747.07796928627
"1011","ACDG_P052",37,100,14732.3251811719
"1012","ACDG_P052",38,25,6588.25324225221
"1013","ACDG_P052",38,50,16690.6733004251
"1014","ACDG_P052",38,100,21661.5869380208
"1015","ACDG_P052",39,25,3790.38739909527
"1016","ACDG_P052",39,50,4594.51539979301
"1017","ACDG_P052",39,100,12139.4610572662
"1018","ACDG_P052",40,25,2921.58908181496
"1019","ACDG_P052",40,50,6888.46760964096
"1020","ACDG_P052",40,100,24448.2457017244
"1021","ACDG_P052",41,25,3207.02375575764
"1022","ACDG_P052",41,50,5156.00846437342
"1023","ACDG_P052",41,100,7309.87676297563
"1024","ACDG_P052",42,25,7716.63760230042
"1025","ACDG_P052",42,50,13045.6124611003
"1026","ACDG_P052",42,100,32366.2990538864
"1027","ACDG_P052",43,25,7899.12654439893
"1028","ACDG_P052",43,50,13405.5514607613
"1029","ACDG_P052",43,100,27927.6291153173
"1030","ACDG_P052",44,25,6111.89470170248
"1031","ACDG_P052",44,50,13147.7656891209
"1032","ACDG_P052",44,100,20137.6794331756
"1033","ACDG_P052",45,25,6332.91969784056
"1034","ACDG_P052",45,50,14014.0763378253
"1035","ACDG_P052",45,100,21541.6377611066
"1036","ACDG_P052",46,25,3542.45989925753
"1037","ACDG_P052",46,50,19590.8372942512
"1038","ACDG_P052",46,100,20148.7713699755
"1039","ACDG_P052",47,25,2832.36706173567
"1040","ACDG_P052",47,50,4786.50484841821
"1041","ACDG_P052",47,100,18335.1624397099
"1042","ACDG_P052",48,25,5013.44618702837
"1043","ACDG_P052",48,50,15166.0376933356
"1044","ACDG_P052",48,100,27549.9181429356
"1045","ACDG_P052",49,25,6934.27932493198
"1046","ACDG_P052",49,50,11978.7256288729
"1047","ACDG_P052",49,100,15110.1019074061
"1048","ACDG_P052",50,25,3339.80217445555
"1049","ACDG_P052",50,50,11163.0381358303
"1050","ACDG_P052",50,100,27194.3115259499
"1051","ACDG_P052",51,25,6474.92104811753
"1052","ACDG_P052",51,50,11361.0610339963
"1053","ACDG_P052",51,100,19736.0249585528
"1054","ACDG_P052",52,25,5480.26994427926
"1055","ACDG_P052",52,50,18199.8540260927
"1056","ACDG_P052",52,100,19848.843625993
"1057","ACDG_P052",53,25,8217.33815876075
"1058","ACDG_P052",53,50,9707.79985764149
"1059","ACDG_P052",53,100,15612.3355616006
"1060","ACDG_P052",54,25,6080.39287407834
"1061","ACDG_P052",54,50,5992.80415617857
"1062","ACDG_P052",54,100,15377.123410677
"1063","ACDG_P052",55,25,2267.08805059978
"1064","ACDG_P052",55,50,8839.41968239843
"1065","ACDG_P052",55,100,19213.322732144
"1066","ACDG_P052",56,25,5264.42104720238
"1067","ACDG_P052",56,50,10178.4651139587
"1068","ACDG_P052",56,100,27581.5303388867
"1069","ACDG_P052",57,25,6241.47811841996
"1070","ACDG_P052",57,50,8975.1441043105
"1071","ACDG_P052",57,100,19756.3392777099
"1072","ACDG_P052",58,25,7303.86057420126
"1073","ACDG_P052",58,50,13821.2719285092
"1074","ACDG_P052",58,100,19169.4232569266
"1075","ACDG_P052",59,25,416.322412780726
"1076","ACDG_P052",59,50,5286.34391565621
"1077","ACDG_P052",59,100,7751.30453564744
"1078","ACDG_P052",60,25,6241.43102037346
"1079","ACDG_P052",60,50,8934.39480109952
"1080","ACDG_P052",60,100,16750.0819917685
"1081","ACDG_P052",61,25,6612.86221038117
"1082","ACDG_P052",61,50,18904.3801634925
"1083","ACDG_P052",61,100,27955.3113544505
"1084","ACDG_P052",62,25,1342.79455993141
"1085","ACDG_P052",62,50,9995.85626717964
