"","Plot","Simulation","PercentRemoved","AGB_Change"
"60287","NRI_P160",96,50,0.00196162829524837
"60288","NRI_P160",96,100,74.2606063282958
"60289","NRI_P160",97,25,0.00196162829524837
"60290","NRI_P160",97,50,-96.3759599717037
"60291","NRI_P160",97,100,-717.501510271704
"60292","NRI_P160",98,25,0.00196162829524837
"60293","NRI_P160",98,50,0.00196162829524837
"60294","NRI_P160",98,100,285.770914828297
"60295","NRI_P160",99,25,0.00196162829524837
"60296","NRI_P160",99,50,0.00196162829524837
"60297","NRI_P160",99,100,292.204454328295
"60298","NRI_P160",100,25,0.00196162829524837
"60299","NRI_P160",100,50,0.00196162829524837
"60300","NRI_P160",100,100,-295.210889471705
"60301","NRI_P161",1,25,-138.866624130001
"60302","NRI_P161",1,50,-485.09834013
"60303","NRI_P161",1,100,-870.134120030002
"60304","NRI_P161",2,25,-684.352222930004
"60305","NRI_P161",2,50,-1310.87417713
"60306","NRI_P161",2,100,-3728.96843413
"60307","NRI_P161",3,25,269.496724569997
"60308","NRI_P161",3,50,-229.203672730003
"60309","NRI_P161",3,100,65.7755146699988
"60310","NRI_P161",4,25,-852.653547430006
"60311","NRI_P161",4,50,-2968.18588803
"60312","NRI_P161",4,100,-7324.85891013
"60313","NRI_P161",5,25,-632.106815730001
"60314","NRI_P161",5,50,-880.987394730001
"60315","NRI_P161",5,100,-1854.97488043
"60316","NRI_P161",6,25,-962.652132530003
"60317","NRI_P161",6,50,-1800.68475303
"60318","NRI_P161",6,100,-3446.99946543
"60319","NRI_P161",7,25,185.937892469997
"60320","NRI_P161",7,50,138.08320197
"60321","NRI_P161",7,100,671.516355769995
"60322","NRI_P161",8,25,-1818.02431203
"60323","NRI_P161",8,50,-1835.84634763
"60324","NRI_P161",8,100,-2966.30387073
"60325","NRI_P161",9,25,-232.434367530004
"60326","NRI_P161",9,50,-355.660222330006
"60327","NRI_P161",9,100,-1052.05454533
"60328","NRI_P161",10,25,-62.6478983300012
"60329","NRI_P161",10,50,30.8893997699983
"60330","NRI_P161",10,100,619.927583869999
"60331","NRI_P161",11,25,-1084.68637153
"60332","NRI_P161",11,50,-2967.59440283
"60333","NRI_P161",11,100,-5397.43302613
"60334","NRI_P161",12,25,0.00104717002250254
"60335","NRI_P161",12,50,-43.1702398299984
"60336","NRI_P161",12,100,333.476583769997
"60337","NRI_P161",13,25,-819.81864983
"60338","NRI_P161",13,50,-1746.43595173
"60339","NRI_P161",13,100,-2341.64998133
"60340","NRI_P161",14,25,-708.330793430004
"60341","NRI_P161",14,50,-1529.43938673
"60342","NRI_P161",14,100,-2607.91772033
"60343","NRI_P161",15,25,0.00104717002250254
"60344","NRI_P161",15,50,-65.4572609299978
"60345","NRI_P161",15,100,-442.071166530003
"60346","NRI_P161",16,25,477.892821469997
"60347","NRI_P161",16,50,493.526129669998
"60348","NRI_P161",16,100,346.503428969996
"60349","NRI_P161",17,25,-782.840621030002
"60350","NRI_P161",17,50,-1470.75207453
"60351","NRI_P161",17,100,-3320.55340273
"60352","NRI_P161",18,25,-33.7073509300032
"60353","NRI_P161",18,50,158.134730269997
"60354","NRI_P161",18,100,321.652591769997
"60355","NRI_P161",19,25,207.222846669999
"60356","NRI_P161",19,50,-78.6332328299998
"60357","NRI_P161",19,100,231.906911569999
"60358","NRI_P161",20,25,-379.988760529999
"60359","NRI_P161",20,50,-683.894100330004
"60360","NRI_P161",20,100,-1796.08008893
"60361","NRI_P161",21,25,0.00104717002250254
"60362","NRI_P161",21,50,-120.40181203
"60363","NRI_P161",21,100,-414.573929330002
"60364","NRI_P161",22,25,-1853.72984513
"60365","NRI_P161",22,50,-3500.29902743
"60366","NRI_P161",22,100,-4958.70536633
"60367","NRI_P161",23,25,142.300995469996
"60368","NRI_P161",23,50,620.678896369997
"60369","NRI_P161",23,100,1340.49586567
"60370","NRI_P161",24,25,-163.951441230002
"60371","NRI_P161",24,50,-14.0897307300015
"60372","NRI_P161",24,100,-857.118270530002
"60373","NRI_P161",25,25,41.0231598699987
"60374","NRI_P161",25,50,28.3371120699989
"60375","NRI_P161",25,100,540.02008607
"60376","NRI_P161",26,25,-666.734277930002
"60377","NRI_P161",26,50,-1871.66856533
"60378","NRI_P161",26,100,-2865.77303813
"60379","NRI_P161",27,25,-361.732399930004
"60380","NRI_P161",27,50,-2311.02341653
"60381","NRI_P161",27,100,-3864.64726823
"60382","NRI_P161",28,25,252.924875969997
"60383","NRI_P161",28,50,-250.295415430002
"60384","NRI_P161",28,100,-142.352710430001
"60385","NRI_P161",29,25,-2264.82159893
"60386","NRI_P161",29,50,-4600.12326693
"60387","NRI_P161",29,100,-10568.12958773
"60388","NRI_P161",30,25,-964.964793729999
"60389","NRI_P161",30,50,-2116.18809803
"60390","NRI_P161",30,100,-3963.61029603
"60391","NRI_P161",31,25,-115.850828230001
"60392","NRI_P161",31,50,-881.067106530004
"60393","NRI_P161",31,100,-1038.55152703
"60394","NRI_P161",32,25,-407.124166029999
"60395","NRI_P161",32,50,-1170.63931423
"60396","NRI_P161",32,100,-1168.12595433
"60397","NRI_P161",33,25,107.744583869999
"60398","NRI_P161",33,50,38.4023106700003
"60399","NRI_P161",33,100,370.255835569999
"60400","NRI_P161",34,25,-1995.54591053
"60401","NRI_P161",34,50,-4714.19131993
"60402","NRI_P161",34,100,-8679.94733513
"60403","NRI_P161",35,25,-966.473105830002
"60404","NRI_P161",35,50,-1288.61443433
"60405","NRI_P161",35,100,-3304.24889833
"60406","NRI_P161",36,25,-208.91040963
"60407","NRI_P161",36,50,319.098280769998
"60408","NRI_P161",36,100,1177.33126607
"60409","NRI_P161",37,25,-88.5104542300011
"60410","NRI_P161",37,50,-614.81573063
"60411","NRI_P161",37,100,-920.42961453
"60412","NRI_P161",38,25,0.00104717002250254
"60413","NRI_P161",38,50,-21.2818345300018
"60414","NRI_P161",38,100,-372.563179330002
"60415","NRI_P161",39,25,-639.461396330002
"60416","NRI_P161",39,50,-1492.49670983
"60417","NRI_P161",39,100,-3122.13628163
"60418","NRI_P161",40,25,-623.717907930001
"60419","NRI_P161",40,50,-1145.25036763
"60420","NRI_P161",40,100,-3285.00214353
"60421","NRI_P161",41,25,57.613389969999
"60422","NRI_P161",41,50,-138.170556330005
"60423","NRI_P161",41,100,361.947239669998
"60424","NRI_P161",42,25,-3115.79772583
"60425","NRI_P161",42,50,-6447.53402363
"60426","NRI_P161",42,100,-13244.87429283
"60427","NRI_P161",43,25,-259.858984830002
"60428","NRI_P161",43,50,-441.905679729998
"60429","NRI_P161",43,100,-771.911096230002
"60430","NRI_P161",44,25,-1816.73997483
"60431","NRI_P161",44,50,-2716.93025033
"60432","NRI_P161",44,100,-6065.13020843
"60433","NRI_P161",45,25,-104.559189630002
"60434","NRI_P161",45,50,-228.587126330001
"60435","NRI_P161",45,100,-504.736410230003
"60436","NRI_P161",46,25,-1170.93986313
"60437","NRI_P161",46,50,-3032.81571253
"60438","NRI_P161",46,100,-4306.39306673001
"60439","NRI_P161",47,25,299.406148869998
"60440","NRI_P161",47,50,686.932553569996
"60441","NRI_P161",47,100,2659.44265767
"60442","NRI_P161",48,25,0.00104717002250254
"60443","NRI_P161",48,50,12.0908418699985
"60444","NRI_P161",48,100,-285.259606330002
"60445","NRI_P161",49,25,-1583.47228423
"60446","NRI_P161",49,50,-3623.48632803
"60447","NRI_P161",49,100,-5748.05689963
"60448","NRI_P161",50,25,509.55294337
"60449","NRI_P161",50,50,211.691806469999
"60450","NRI_P161",50,100,169.743489570003
"60451","NRI_P161",51,25,-519.665685230002
"60452","NRI_P161",51,50,-1140.11625303
"60453","NRI_P161",51,100,-2803.82508873
"60454","NRI_P161",52,25,-1189.87364873
"60455","NRI_P161",52,50,-2274.92872043
"60456","NRI_P161",52,100,-2987.33866003
"60457","NRI_P161",53,25,319.53988117
"60458","NRI_P161",53,50,423.101787869999
"60459","NRI_P161",53,100,1169.13407157
"60460","NRI_P161",54,25,-15.5253767300007
"60461","NRI_P161",54,50,573.316032969998
"60462","NRI_P161",54,100,259.92498187
"60463","NRI_P161",55,25,-520.487889030003
"60464","NRI_P161",55,50,-1262.42356263
"60465","NRI_P161",55,100,-1359.03893173
"60466","NRI_P161",56,25,-879.98283513
"60467","NRI_P161",56,50,-2041.56722523
"60468","NRI_P161",56,100,-5193.37208063
"60469","NRI_P161",57,25,-247.249571430001
"60470","NRI_P161",57,50,-527.184601230001
"60471","NRI_P161",57,100,-1345.08448963
"60472","NRI_P161",58,25,-165.21228023
"60473","NRI_P161",58,50,-1038.14015013
"60474","NRI_P161",58,100,-1104.04648473
"60475","NRI_P161",59,25,111.492327769997
"60476","NRI_P161",59,50,391.717512669999
"60477","NRI_P161",59,100,703.231864269999
"60478","NRI_P161",60,25,95.8925820699937
"60479","NRI_P161",60,50,-62.8335621300019
"60480","NRI_P161",60,100,535.399921869995
"60481","NRI_P161",61,25,121.477524469997
"60482","NRI_P161",61,50,-307.327467130002
"60483","NRI_P161",61,100,-308.927009629997
"60484","NRI_P161",62,25,1167.38576617
"60485","NRI_P161",62,50,413.430121269996
"60486","NRI_P161",62,100,1111.26790737
"60487","NRI_P161",63,25,185.468217969999
"60488","NRI_P161",63,50,-15.784736630001
"60489","NRI_P161",63,100,789.611979069999
"60490","NRI_P161",64,25,372.880953969999
"60491","NRI_P161",64,50,275.219375569996
"60492","NRI_P161",64,100,-804.323614930002
"60493","NRI_P161",65,25,24.6085378699983
"60494","NRI_P161",65,50,164.660281269998
"60495","NRI_P161",65,100,850.460506869999
"60496","NRI_P161",66,25,-1056.20473663
"60497","NRI_P161",66,50,-1202.46886573
"60498","NRI_P161",66,100,-2239.28825193
"60499","NRI_P161",67,25,-1272.07449573
"60500","NRI_P161",67,50,-1772.33984973
"60501","NRI_P161",67,100,-3713.67014993
"60502","NRI_P161",68,25,42.9541466699986
"60503","NRI_P161",68,50,524.339522269998
"60504","NRI_P161",68,100,-307.673761030007
"60505","NRI_P161",69,25,-534.072821630001
"60506","NRI_P161",69,50,642.559927769998
"60507","NRI_P161",69,100,-487.791097830003
"60508","NRI_P161",70,25,-114.008777930001
"60509","NRI_P161",70,50,-163.918272830003
"60510","NRI_P161",70,100,35.4195501699967
"60511","NRI_P161",71,25,-159.33311863
"60512","NRI_P161",71,50,-453.364822930005
"60513","NRI_P161",71,100,113.61845677
"60514","NRI_P161",72,25,-302.997748830004
"60515","NRI_P161",72,50,-637.632234430004
"60516","NRI_P161",72,100,-789.792807130003
"60517","NRI_P161",73,25,-1388.97596113
"60518","NRI_P161",73,50,-2922.67411473
"60519","NRI_P161",73,100,-6620.54989203
"60520","NRI_P161",74,25,-1104.10263983
"60521","NRI_P161",74,50,-1739.06325663
"60522","NRI_P161",74,100,-4090.91114343
"60523","NRI_P161",75,25,0.00104717002250254
"60524","NRI_P161",75,50,-102.628803330002
"60525","NRI_P161",75,100,26.2477751699966
"60526","NRI_P161",76,25,-525.488339230001
"60527","NRI_P161",76,50,-109.75615103
"60528","NRI_P161",76,100,-1037.79499463
"60529","NRI_P161",77,25,-2164.63279143
"60530","NRI_P161",77,50,-4759.63442623
"60531","NRI_P161",77,100,-6861.20673243
"60532","NRI_P161",78,25,-557.95353333
"60533","NRI_P161",78,50,-919.666291529999
"60534","NRI_P161",78,100,-2877.05171073
"60535","NRI_P161",79,25,211.378218769997
"60536","NRI_P161",79,50,-26.1296375300021
"60537","NRI_P161",79,100,853.746322069996
"60538","NRI_P161",80,25,-567.483157929998
"60539","NRI_P161",80,50,-1018.43632463001
"60540","NRI_P161",80,100,-714.415904230001
"60541","NRI_P161",81,25,-467.127410229999
"60542","NRI_P161",81,50,-632.384477930004
"60543","NRI_P161",81,100,-1280.00076113
"60544","NRI_P161",82,25,-810.273696730001
"60545","NRI_P161",82,50,-1552.10476843
"60546","NRI_P161",82,100,-2279.78730613
"60547","NRI_P161",83,25,-703.249594229998
"60548","NRI_P161",83,50,-848.52055233
"60549","NRI_P161",83,100,-2549.28406463
"60550","NRI_P161",84,25,-180.001946630003
"60551","NRI_P161",84,50,5.87550526999808
"60552","NRI_P161",84,100,374.261984669999
"60553","NRI_P161",85,25,-909.459794230001
"60554","NRI_P161",85,50,-2584.19308443
"60555","NRI_P161",85,100,-5517.05433833
"60556","NRI_P161",86,25,-1114.36566953
"60557","NRI_P161",86,50,-2753.25020173
"60558","NRI_P161",86,100,-6803.02305603
"60559","NRI_P161",87,25,91.0185178699999
"60560","NRI_P161",87,50,179.178937869995
"60561","NRI_P161",87,100,866.996155469999
"60562","NRI_P161",88,25,230.918219269997
"60563","NRI_P161",88,50,741.30530817
"60564","NRI_P161",88,100,1352.33131007
"60565","NRI_P161",89,25,80.2507770699983
"60566","NRI_P161",89,50,454.000123569997
"60567","NRI_P161",89,100,1132.72300377
"60568","NRI_P161",90,25,-750.859297229998
"60569","NRI_P161",90,50,-1054.72573493
"60570","NRI_P161",90,100,-1711.57711973
"60571","NRI_P161",91,25,269.87413757
"60572","NRI_P161",91,50,89.0148492699961
"60573","NRI_P161",91,100,1250.64620597
"60574","NRI_P161",92,25,-32.9895445299998
"60575","NRI_P161",92,50,203.131319669999
"60576","NRI_P161",92,100,381.238487769997
"60577","NRI_P161",93,25,-348.120435930003
"60578","NRI_P161",93,50,-311.364333530001
"60579","NRI_P161",93,100,-1523.43373553
"60580","NRI_P161",94,25,-1251.85280943
"60581","NRI_P161",94,50,-1709.20167633
"60582","NRI_P161",94,100,-2992.71530973
"60583","NRI_P161",95,25,149.810680569994
"60584","NRI_P161",95,50,468.417507769996
"60585","NRI_P161",95,100,357.187177669998
"60586","NRI_P161",96,25,-329.600625630002
"60587","NRI_P161",96,50,-688.061999529999
"60588","NRI_P161",96,100,-2488.07465223
"60589","NRI_P161",97,25,-546.472879730002
"60590","NRI_P161",97,50,-588.589690330001
"60591","NRI_P161",97,100,-1612.32951123
"60592","NRI_P161",98,25,171.187694769997
"60593","NRI_P161",98,50,-59.6967179300049
"60594","NRI_P161",98,100,419.016909469998
"60595","NRI_P161",99,25,-1104.16908463
"60596","NRI_P161",99,50,-1218.15670383
"60597","NRI_P161",99,100,-2758.04420023
"60598","NRI_P161",100,25,-254.85704843
"60599","NRI_P161",100,50,-773.124091130004
"60600","NRI_P161",100,100,-324.075426330001
"60601","NRI_P162",1,25,1520.607908079
"60602","NRI_P162",1,50,2313.168929979
"60603","NRI_P162",1,100,7218.492008279
"60604","NRI_P162",2,25,2586.853490779
"60605","NRI_P162",2,50,5133.231129279
"60606","NRI_P162",2,100,9464.172525479
"60607","NRI_P162",3,25,1670.502471579
"60608","NRI_P162",3,50,4486.486964179
"60609","NRI_P162",3,100,10907.588766379
"60610","NRI_P162",4,25,3367.622221779
"60611","NRI_P162",4,50,4322.417113779
"60612","NRI_P162",4,100,10218.674140779
"60613","NRI_P162",5,25,2814.21959827899
"60614","NRI_P162",5,50,5508.815660679
"60615","NRI_P162",5,100,11099.167150079
"60616","NRI_P162",6,25,1662.545531379
"60617","NRI_P162",6,50,5601.793607779
"60618","NRI_P162",6,100,8782.817922779
"60619","NRI_P162",7,25,2382.445705979
"60620","NRI_P162",7,50,4930.315404979
"60621","NRI_P162",7,100,10299.205735079
"60622","NRI_P162",8,25,3273.951904579
"60623","NRI_P162",8,50,7305.130165779
"60624","NRI_P162",8,100,9761.397312579
"60625","NRI_P162",9,25,3543.927355779
"60626","NRI_P162",9,50,6175.616952279
"60627","NRI_P162",9,100,13047.178840079
"60628","NRI_P162",10,25,3904.724609379
"60629","NRI_P162",10,50,4840.457625379
"60630","NRI_P162",10,100,8618.697900679
"60631","NRI_P162",11,25,3150.389173979
"60632","NRI_P162",11,50,4302.152509679
"60633","NRI_P162",11,100,5097.541378379
"60634","NRI_P162",12,25,2362.677295179
"60635","NRI_P162",12,50,5491.307745579
"60636","NRI_P162",12,100,9358.544121479
"60637","NRI_P162",13,25,2763.815488579
"60638","NRI_P162",13,50,5068.55573617899
"60639","NRI_P162",13,100,10541.540238979
"60640","NRI_P162",14,25,2080.822705179
"60641","NRI_P162",14,50,4516.383660779
"60642","NRI_P162",14,100,8559.487490979
"60643","NRI_P162",15,25,2609.555548879
"60644","NRI_P162",15,50,6716.591932079
"60645","NRI_P162",15,100,11775.485470479
"60646","NRI_P162",16,25,1693.630182579
"60647","NRI_P162",16,50,4525.515508879
"60648","NRI_P162",16,100,6938.607423679
"60649","NRI_P162",17,25,2495.549707279
"60650","NRI_P162",17,50,6592.457779479
"60651","NRI_P162",17,100,8026.051591279
"60652","NRI_P162",18,25,2124.687950379
"60653","NRI_P162",18,50,5943.942011879
"60654","NRI_P162",18,100,11505.368706879
"60655","NRI_P162",19,25,2104.058047279
"60656","NRI_P162",19,50,4808.142165079
"60657","NRI_P162",19,100,8657.516697979
"60658","NRI_P162",20,25,1521.77071777899
"60659","NRI_P162",20,50,4101.681215079
"60660","NRI_P162",20,100,9876.704944979
"60661","NRI_P162",21,25,2215.770937679
"60662","NRI_P162",21,50,5099.465974379
"60663","NRI_P162",21,100,9233.359967279
"60664","NRI_P162",22,25,2223.866802179
"60665","NRI_P162",22,50,4444.677493379
"60666","NRI_P162",22,100,9068.455208879
"60667","NRI_P162",23,25,1419.082642779
"60668","NRI_P162",23,50,3816.71794057899
"60669","NRI_P162",23,100,9858.267390179
"60670","NRI_P162",24,25,2815.588703879
"60671","NRI_P162",24,50,6160.661573179
"60672","NRI_P162",24,100,12397.005143179
"60673","NRI_P162",25,25,1284.803430779
"60674","NRI_P162",25,50,4239.389954879
"60675","NRI_P162",25,100,10912.740383179
"60676","NRI_P162",26,25,2480.585081679
"60677","NRI_P162",26,50,4365.346107279
"60678","NRI_P162",26,100,11237.988662079
"60679","NRI_P162",27,25,-12963.431611421
"60680","NRI_P162",27,50,-25905.169151621
"60681","NRI_P162",27,100,-52435.079254821
"60682","NRI_P162",28,25,2597.771942379
"60683","NRI_P162",28,50,2435.702113279
"60684","NRI_P162",28,100,5779.746905079
"60685","NRI_P162",29,25,3286.934774079
"60686","NRI_P162",29,50,4734.495668479
"60687","NRI_P162",29,100,9352.811374579
"60688","NRI_P162",30,25,2206.158290479
"60689","NRI_P162",30,50,6253.343876579
"60690","NRI_P162",30,100,9382.139110279
"60691","NRI_P162",31,25,1237.758525079
"60692","NRI_P162",31,50,4039.369930679
"60693","NRI_P162",31,100,10138.574825279
"60694","NRI_P162",32,25,2656.187496679
"60695","NRI_P162",32,50,5631.277530579
"60696","NRI_P162",32,100,9066.924833479
"60697","NRI_P162",33,25,521.496490378997
"60698","NRI_P162",33,50,2308.127733179
"60699","NRI_P162",33,100,3827.813901279
"60700","NRI_P162",34,25,1415.89306327899
"60701","NRI_P162",34,50,4547.778209479
"60702","NRI_P162",34,100,10091.198091379
"60703","NRI_P162",35,25,2780.372419479
"60704","NRI_P162",35,50,3986.834856279
"60705","NRI_P162",35,100,12191.284166479
"60706","NRI_P162",36,25,967.371077278995
"60707","NRI_P162",36,50,3098.267966379
"60708","NRI_P162",36,100,2280.325641579
"60709","NRI_P162",37,25,2666.460580879
"60710","NRI_P162",37,50,5942.705013979
"60711","NRI_P162",37,100,6730.354001379
"60712","NRI_P162",38,25,2336.123566179
"60713","NRI_P162",38,50,4284.824060379
"60714","NRI_P162",38,100,7997.101773479
"60715","NRI_P162",39,25,1941.955830679
"60716","NRI_P162",39,50,5322.604420079
"60717","NRI_P162",39,100,9054.118290379
"60718","NRI_P162",40,25,1365.161885079
"60719","NRI_P162",40,50,3873.813064079
"60720","NRI_P162",40,100,8377.071002279
"60721","NRI_P162",41,25,1772.624750579
"60722","NRI_P162",41,50,5683.671551479
"60723","NRI_P162",41,100,11028.950672579
"60724","NRI_P162",42,25,1576.579516679
"60725","NRI_P162",42,50,4600.719642779
"60726","NRI_P162",42,100,7093.242952779
"60727","NRI_P162",43,25,714.532274078998
"60728","NRI_P162",43,50,1146.961939679
"60729","NRI_P162",43,100,5476.607176279
"60730","NRI_P162",44,25,1199.198174079
"60731","NRI_P162",44,50,3929.665836679
"60732","NRI_P162",44,100,8879.514871379
"60733","NRI_P162",45,25,1860.209169679
"60734","NRI_P162",45,50,4316.742687479
"60735","NRI_P162",45,100,8901.979134179
"60736","NRI_P162",46,25,3398.053857979
"60737","NRI_P162",46,50,6602.093899679
"60738","NRI_P162",46,100,11166.287858179
"60739","NRI_P162",47,25,1767.140518979
"60740","NRI_P162",47,50,3538.611351579
"60741","NRI_P162",47,100,6086.925553379
"60742","NRI_P162",48,25,3421.549636379
"60743","NRI_P162",48,50,6953.440729079
"60744","NRI_P162",48,100,14987.746416179
"60745","NRI_P162",49,25,3348.638417179
"60746","NRI_P162",49,50,3824.66295317899
"60747","NRI_P162",49,100,7554.124888179
"60748","NRI_P162",50,25,3457.636003379
"60749","NRI_P162",50,50,4465.972458679
"60750","NRI_P162",50,100,11192.409821179
"60751","NRI_P162",51,25,1968.237121279
"60752","NRI_P162",51,50,4654.369059179
"60753","NRI_P162",51,100,7918.852177079
"60754","NRI_P162",52,25,3259.721997379
"60755","NRI_P162",52,50,6296.121670979
"60756","NRI_P162",52,100,10503.181608079
"60757","NRI_P162",53,25,3171.199458479
"60758","NRI_P162",53,50,7719.910588779
"60759","NRI_P162",53,100,10859.312476479
"60760","NRI_P162",54,25,3259.754138979
"60761","NRI_P162",54,50,4783.443574179
"60762","NRI_P162",54,100,13644.242857379
"60763","NRI_P162",55,25,2786.833649279
"60764","NRI_P162",55,50,5242.542198679
"60765","NRI_P162",55,100,8857.247461079
"60766","NRI_P162",56,25,1619.880678379
"60767","NRI_P162",56,50,5153.170008879
"60768","NRI_P162",56,100,7499.530822779
"60769","NRI_P162",57,25,1768.723705279
"60770","NRI_P162",57,50,3817.085996079
"60771","NRI_P162",57,100,11342.761335579
"60772","NRI_P162",58,25,2793.500711279
"60773","NRI_P162",58,50,3975.120957179
"60774","NRI_P162",58,100,11047.712333279
"60775","NRI_P162",59,25,2767.061225879
"60776","NRI_P162",59,50,6811.618281579
"60777","NRI_P162",59,100,11445.480900079
"60778","NRI_P162",60,25,1921.164819979
"60779","NRI_P162",60,50,4090.727993879
"60780","NRI_P162",60,100,6345.734877779
"60781","NRI_P162",61,25,1964.379884579
"60782","NRI_P162",61,50,4499.468492279
"60783","NRI_P162",61,100,7755.218138379
"60784","NRI_P162",62,25,3202.803538179
"60785","NRI_P162",62,50,5007.576009779
"60786","NRI_P162",62,100,11176.843878279
"60787","NRI_P162",63,25,1862.364699479
"60788","NRI_P162",63,50,6829.979401179
"60789","NRI_P162",63,100,9934.659120479
"60790","NRI_P162",64,25,2174.986741879
"60791","NRI_P162",64,50,5003.505612379
"60792","NRI_P162",64,100,14058.023718879
"60793","NRI_P162",65,25,2702.388409179
"60794","NRI_P162",65,50,6438.560119279
"60795","NRI_P162",65,100,11243.882864979
"60796","NRI_P162",66,25,3003.294156579
"60797","NRI_P162",66,50,5325.660391179
"60798","NRI_P162",66,100,9756.683723879
"60799","NRI_P162",67,25,3096.444789979
"60800","NRI_P162",67,50,3037.491345579
"60801","NRI_P162",67,100,6201.634271479
"60802","NRI_P162",68,25,1590.623332879
"60803","NRI_P162",68,50,3338.735435079
"60804","NRI_P162",68,100,9261.309713179
"60805","NRI_P162",69,25,2138.732221979
"60806","NRI_P162",69,50,3972.45439927899
"60807","NRI_P162",69,100,7987.537685979
"60808","NRI_P162",70,25,1723.236837679
"60809","NRI_P162",70,50,5645.569768679
"60810","NRI_P162",70,100,11427.571254479
"60811","NRI_P162",71,25,2542.838978979
"60812","NRI_P162",71,50,5654.112405679
"60813","NRI_P162",71,100,10841.186378979
"60814","NRI_P162",72,25,2102.605242579
"60815","NRI_P162",72,50,4533.349878979
"60816","NRI_P162",72,100,7280.645794279
"60817","NRI_P162",73,25,2892.475610879
"60818","NRI_P162",73,50,6097.474870279
"60819","NRI_P162",73,100,11398.722287879
"60820","NRI_P162",74,25,190.076589478996
"60821","NRI_P162",74,50,634.725430078997
"60822","NRI_P162",74,100,2794.291792679
"60823","NRI_P162",75,25,3082.677146879
"60824","NRI_P162",75,50,8704.350720479
"60825","NRI_P162",75,100,11207.066797379
"60826","NRI_P162",76,25,901.073757578999
"60827","NRI_P162",76,50,5999.023426379
"60828","NRI_P162",76,100,5574.426571979
"60829","NRI_P162",77,25,2355.595051579
"60830","NRI_P162",77,50,5120.98832257899
"60831","NRI_P162",77,100,9695.288064179
"60832","NRI_P162",78,25,-371.364299221003
"60833","NRI_P162",78,50,-2200.495223121
"60834","NRI_P162",78,100,-1680.230470121
"60835","NRI_P162",79,25,2338.977780679
"60836","NRI_P162",79,50,6154.77295047899
"60837","NRI_P162",79,100,9733.325160879
"60838","NRI_P162",80,25,1315.924458979
"60839","NRI_P162",80,50,3991.746170979
"60840","NRI_P162",80,100,10526.326043179
"60841","NRI_P162",81,25,1390.354650179
"60842","NRI_P162",81,50,4920.799889679
"60843","NRI_P162",81,100,9954.24357467899
"60844","NRI_P162",82,25,4080.008216679
"60845","NRI_P162",82,50,4412.415410279
"60846","NRI_P162",82,100,11735.995772379
"60847","NRI_P162",83,25,2843.665475879
"60848","NRI_P162",83,50,5589.637774279
"60849","NRI_P162",83,100,11610.211326579
"60850","NRI_P162",84,25,1584.022096679
"60851","NRI_P162",84,50,2149.131143079
"60852","NRI_P162",84,100,8943.511611479
"60853","NRI_P162",85,25,2722.357099879
"60854","NRI_P162",85,50,6216.333258879
"60855","NRI_P162",85,100,10442.672324179
"60856","NRI_P162",86,25,2907.091863679
"60857","NRI_P162",86,50,4115.957081579
"60858","NRI_P162",86,100,9604.312170679
"60859","NRI_P162",87,25,1744.709257379
"60860","NRI_P162",87,50,3738.714652679
"60861","NRI_P162",87,100,7267.453464179
"60862","NRI_P162",88,25,1709.964949379
"60863","NRI_P162",88,50,4364.073673379
"60864","NRI_P162",88,100,8369.099624779
"60865","NRI_P162",89,25,2108.506217979
"60866","NRI_P162",89,50,3093.607425079
"60867","NRI_P162",89,100,10640.197119179
"60868","NRI_P162",90,25,1526.120868179
"60869","NRI_P162",90,50,3979.703831879
"60870","NRI_P162",90,100,8672.681432379
"60871","NRI_P162",91,25,3661.95618447899
"60872","NRI_P162",91,50,5279.917901179
"60873","NRI_P162",91,100,12010.026975279
"60874","NRI_P162",92,25,2572.918984979
"60875","NRI_P162",92,50,7006.351996879
"60876","NRI_P162",92,100,12042.262303379
"60877","NRI_P162",93,25,1622.919304579
"60878","NRI_P162",93,50,4936.049556479
"60879","NRI_P162",93,100,7397.785822279
"60880","NRI_P162",94,25,2327.359438979
"60881","NRI_P162",94,50,5804.580491079
"60882","NRI_P162",94,100,8965.211113079
"60883","NRI_P162",95,25,1997.049035879
"60884","NRI_P162",95,50,6465.655502179
"60885","NRI_P162",95,100,12144.835571079
"60886","NRI_P162",96,25,3361.539685279
"60887","NRI_P162",96,50,3782.423066479
"60888","NRI_P162",96,100,8972.874824679
"60889","NRI_P162",97,25,1127.481229379
"60890","NRI_P162",97,50,4437.704551179
"60891","NRI_P162",97,100,10971.981788479
"60892","NRI_P162",98,25,3238.254189579
"60893","NRI_P162",98,50,5080.049055879
"60894","NRI_P162",98,100,11680.084875079
"60895","NRI_P162",99,25,2407.953892179
"60896","NRI_P162",99,50,4038.700423579
"60897","NRI_P162",99,100,7007.097329479
"60898","NRI_P162",100,25,1791.782581879
"60899","NRI_P162",100,50,7698.229025679
"60900","NRI_P162",100,100,11520.992113579
"60901","NRI_P164",1,25,-0.00152803701348603
"60902","NRI_P164",1,50,690.690563362997
"60903","NRI_P164",1,100,829.404596762997
"60904","NRI_P164",2,25,-0.00152803701348603
"60905","NRI_P164",2,50,-0.00152803701348603
"60906","NRI_P164",2,100,-0.00152803701348603
"60907","NRI_P164",3,25,-0.00152803701348603
"60908","NRI_P164",3,50,-0.00152803701348603
