"","Plot","Simulation","PercentRemoved","AGB_Change"
"75969","OLAM_P029",23,100,22709.26484156
"75970","OLAM_P029",24,25,4825.02043565999
"75971","OLAM_P029",24,50,10057.80569886
"75972","OLAM_P029",24,100,21254.30322946
"75973","OLAM_P029",25,25,3462.09347746
"75974","OLAM_P029",25,50,9239.33663536
"75975","OLAM_P029",25,100,19699.95257826
"75976","OLAM_P029",26,25,6787.83723276
"75977","OLAM_P029",26,50,13094.04044236
"75978","OLAM_P029",26,100,24138.36208386
"75979","OLAM_P029",27,25,3819.00109426
"75980","OLAM_P029",27,50,6761.14808346
"75981","OLAM_P029",27,100,19782.65172676
"75982","OLAM_P029",28,25,5902.02436306
"75983","OLAM_P029",28,50,11200.80359436
"75984","OLAM_P029",28,100,23078.58418616
"75985","OLAM_P029",29,25,3807.05534626
"75986","OLAM_P029",29,50,8888.43808576
"75987","OLAM_P029",29,100,22298.96166286
"75988","OLAM_P029",30,25,7553.24361546
"75989","OLAM_P029",30,50,5119.68733136
"75990","OLAM_P029",30,100,20263.52550356
"75991","OLAM_P029",31,25,5840.71421986
"75992","OLAM_P029",31,50,10517.46625206
"75993","OLAM_P029",31,100,17031.62234226
"75994","OLAM_P029",32,25,-2632.02451364
"75995","OLAM_P029",32,50,-6226.48026484
"75996","OLAM_P029",32,100,-13364.57613394
"75997","OLAM_P029",33,25,6454.06926726
"75998","OLAM_P029",33,50,10161.33094566
"75999","OLAM_P029",33,100,21092.33992216
"76000","OLAM_P029",34,25,7341.32954506
"76001","OLAM_P029",34,50,11521.92721006
"76002","OLAM_P029",34,100,22269.41133486
"76003","OLAM_P029",35,25,2417.41815926
"76004","OLAM_P029",35,50,9634.51876486
"76005","OLAM_P029",35,100,23962.35219046
"76006","OLAM_P029",36,25,3035.56276156
"76007","OLAM_P029",36,50,8682.50758366
"76008","OLAM_P029",36,100,19751.53651096
"76009","OLAM_P029",37,25,4961.01244846
"76010","OLAM_P029",37,50,9120.39116436
"76011","OLAM_P029",37,100,23358.34569746
"76012","OLAM_P029",38,25,7316.48891466
"76013","OLAM_P029",38,50,13002.29959606
"76014","OLAM_P029",38,100,22056.13864856
"76015","OLAM_P029",39,25,2057.60655546
"76016","OLAM_P029",39,50,13607.06600996
"76017","OLAM_P029",39,100,18836.69662126
"76018","OLAM_P029",40,25,5111.39973556
"76019","OLAM_P029",40,50,8608.79479176
"76020","OLAM_P029",40,100,20750.40203206
"76021","OLAM_P029",41,25,7095.36343656
"76022","OLAM_P029",41,50,8912.57501646
"76023","OLAM_P029",41,100,23779.73293566
"76024","OLAM_P029",42,25,6192.80030236
"76025","OLAM_P029",42,50,12386.80642686
"76026","OLAM_P029",42,100,26706.15018666
"76027","OLAM_P029",43,25,6375.60099916
"76028","OLAM_P029",43,50,9856.10487936
"76029","OLAM_P029",43,100,22429.62793096
"76030","OLAM_P029",44,25,5634.60226656
"76031","OLAM_P029",44,50,11505.52004726
"76032","OLAM_P029",44,100,21055.43420076
"76033","OLAM_P029",45,25,3926.38145296
"76034","OLAM_P029",45,50,7316.71476206
"76035","OLAM_P029",45,100,14648.50666356
"76036","OLAM_P029",46,25,3766.20289876
"76037","OLAM_P029",46,50,11735.13818856
"76038","OLAM_P029",46,100,19953.31327226
"76039","OLAM_P029",47,25,6828.25835906
"76040","OLAM_P029",47,50,11330.33162136
"76041","OLAM_P029",47,100,23432.49598276
"76042","OLAM_P029",48,25,4719.33008486
"76043","OLAM_P029",48,50,8857.80762886
"76044","OLAM_P029",48,100,19391.33417636
"76045","OLAM_P029",49,25,-4636.59306434
"76046","OLAM_P029",49,50,-5479.89681974
"76047","OLAM_P029",49,100,-14143.15750664
"76048","OLAM_P029",50,25,3191.45850146
"76049","OLAM_P029",50,50,10096.89694646
"76050","OLAM_P029",50,100,23299.90740596
"76051","OLAM_P029",51,25,891.705752859995
"76052","OLAM_P029",51,50,8642.15689576
"76053","OLAM_P029",51,100,14618.80953636
"76054","OLAM_P029",52,25,5085.96298676
"76055","OLAM_P029",52,50,10112.39508036
"76056","OLAM_P029",52,100,20724.76026776
"76057","OLAM_P029",53,25,-3731.94730624
"76058","OLAM_P029",53,50,-7356.42266564
"76059","OLAM_P029",53,100,-14304.50296834
"76060","OLAM_P029",54,25,4800.90757706
"76061","OLAM_P029",54,50,13323.63525306
"76062","OLAM_P029",54,100,22160.75128256
"76063","OLAM_P029",55,25,-4726.08188244
"76064","OLAM_P029",55,50,-5820.52841404
"76065","OLAM_P029",55,100,-9145.88016334
"76066","OLAM_P029",56,25,5123.90225696
"76067","OLAM_P029",56,50,11341.37203626
"76068","OLAM_P029",56,100,25032.73342096
"76069","OLAM_P029",57,25,7276.35484416
"76070","OLAM_P029",57,50,9300.78378056
"76071","OLAM_P029",57,100,24233.48351636
"76072","OLAM_P029",58,25,5871.94525626
"76073","OLAM_P029",58,50,9825.68111246
"76074","OLAM_P029",58,100,18117.12547206
"76075","OLAM_P029",59,25,6386.11255826
"76076","OLAM_P029",59,50,9025.00657276
"76077","OLAM_P029",59,100,25765.94670046
"76078","OLAM_P029",60,25,3733.73484836
"76079","OLAM_P029",60,50,10838.01793026
"76080","OLAM_P029",60,100,19190.34777546
"76081","OLAM_P029",61,25,8777.75184026
"76082","OLAM_P029",61,50,12371.79451516
"76083","OLAM_P029",61,100,24532.26339796
"76084","OLAM_P029",62,25,3286.53435306
"76085","OLAM_P029",62,50,9238.41603536
"76086","OLAM_P029",62,100,21896.56439686
"76087","OLAM_P029",63,25,7635.40299426
"76088","OLAM_P029",63,50,6363.82816436
"76089","OLAM_P029",63,100,19396.64783096
"76090","OLAM_P029",64,25,5211.08618965999
"76091","OLAM_P029",64,50,9083.38559366
"76092","OLAM_P029",64,100,23353.98591336
"76093","OLAM_P029",65,25,-3231.02420074
"76094","OLAM_P029",65,50,-8387.02883744
"76095","OLAM_P029",65,100,-11873.23604284
"76096","OLAM_P029",66,25,5711.46332456
"76097","OLAM_P029",66,50,10486.17336736
"76098","OLAM_P029",66,100,20720.54114826
"76099","OLAM_P029",67,25,5476.45971056
"76100","OLAM_P029",67,50,11691.84610106
"76101","OLAM_P029",67,100,19143.29584846
"76102","OLAM_P029",68,25,5267.21204796
"76103","OLAM_P029",68,50,11250.79293436
"76104","OLAM_P029",68,100,22300.52936876
"76105","OLAM_P029",69,25,3962.72836815999
"76106","OLAM_P029",69,50,7777.68848596
"76107","OLAM_P029",69,100,16636.88235616
"76108","OLAM_P029",70,25,4299.76611776
"76109","OLAM_P029",70,50,10937.41507436
"76110","OLAM_P029",70,100,21718.26523456
"76111","OLAM_P029",71,25,4425.10610726
"76112","OLAM_P029",71,50,9773.47762566
"76113","OLAM_P029",71,100,20335.39826956
"76114","OLAM_P029",72,25,4199.83226936
"76115","OLAM_P029",72,50,11295.42077536
"76116","OLAM_P029",72,100,19931.65551236
"76117","OLAM_P029",73,25,5231.80188045999
"76118","OLAM_P029",73,50,10991.57690016
"76119","OLAM_P029",73,100,18991.50237426
"76120","OLAM_P029",74,25,6090.48667156
"76121","OLAM_P029",74,50,10013.65468646
"76122","OLAM_P029",74,100,23630.97410496
"76123","OLAM_P029",75,25,5810.72313406
"76124","OLAM_P029",75,50,9886.45751696
"76125","OLAM_P029",75,100,18078.63365516
"76126","OLAM_P029",76,25,5625.52670636
"76127","OLAM_P029",76,50,10039.26296276
"76128","OLAM_P029",76,100,21216.61935246
"76129","OLAM_P029",77,25,3982.11637355999
"76130","OLAM_P029",77,50,9487.47408556
"76131","OLAM_P029",77,100,22717.07407526
"76132","OLAM_P029",78,25,3395.04616276
"76133","OLAM_P029",78,50,11550.87997546
"76134","OLAM_P029",78,100,22798.24666596
"76135","OLAM_P029",79,25,5106.54902846
"76136","OLAM_P029",79,50,7380.99387746
"76137","OLAM_P029",79,100,19343.03882926
"76138","OLAM_P029",80,25,7315.52862776
"76139","OLAM_P029",80,50,14359.47024356
"76140","OLAM_P029",80,100,17806.09202906
"76141","OLAM_P029",81,25,7882.28572066
"76142","OLAM_P029",81,50,9645.21829076
"76143","OLAM_P029",81,100,21411.62472316
"76144","OLAM_P029",82,25,8772.85580286
"76145","OLAM_P029",82,50,13418.49139486
"76146","OLAM_P029",82,100,19338.10793286
"76147","OLAM_P029",83,25,4680.66520086
"76148","OLAM_P029",83,50,11525.41254336
"76149","OLAM_P029",83,100,17536.86823316
"76150","OLAM_P029",84,25,5975.41168116
"76151","OLAM_P029",84,50,10966.68863196
"76152","OLAM_P029",84,100,22497.14402896
"76153","OLAM_P029",85,25,4880.26924075999
"76154","OLAM_P029",85,50,15943.27000926
"76155","OLAM_P029",85,100,20794.50087786
"76156","OLAM_P029",86,25,7584.20317216
"76157","OLAM_P029",86,50,11989.78969766
"76158","OLAM_P029",86,100,16600.54110466
"76159","OLAM_P029",87,25,7977.25490846
"76160","OLAM_P029",87,50,10542.13461466
"76161","OLAM_P029",87,100,22245.11432466
"76162","OLAM_P029",88,25,6357.21157726
"76163","OLAM_P029",88,50,13269.62691626
"76164","OLAM_P029",88,100,20588.15995706
"76165","OLAM_P029",89,25,-3483.11141284
"76166","OLAM_P029",89,50,-8281.92413634
"76167","OLAM_P029",89,100,-14165.31479784
"76168","OLAM_P029",90,25,4718.56469406
"76169","OLAM_P029",90,50,11071.59890676
"76170","OLAM_P029",90,100,18222.37861746
"76171","OLAM_P029",91,25,-2377.02111214
"76172","OLAM_P029",91,50,-4492.83765074
"76173","OLAM_P029",91,100,-10419.34423894
"76174","OLAM_P029",92,25,6019.04254456
"76175","OLAM_P029",92,50,12752.81799796
"76176","OLAM_P029",92,100,16318.18532456
"76177","OLAM_P029",93,25,6664.88930096
"76178","OLAM_P029",93,50,10346.67202386
"76179","OLAM_P029",93,100,18926.81293936
"76180","OLAM_P029",94,25,5864.68391166
"76181","OLAM_P029",94,50,11362.66233586
"76182","OLAM_P029",94,100,17818.90182936
"76183","OLAM_P029",95,25,7744.92386136
"76184","OLAM_P029",95,50,12633.90746246
"76185","OLAM_P029",95,100,25943.87680666
"76186","OLAM_P029",96,25,7043.67527846
"76187","OLAM_P029",96,50,7081.97996396
"76188","OLAM_P029",96,100,15599.96239326
"76189","OLAM_P029",97,25,5913.23795176
"76190","OLAM_P029",97,50,10858.38688266
"76191","OLAM_P029",97,100,21935.45900736
"76192","OLAM_P029",98,25,6235.80596716
"76193","OLAM_P029",98,50,11462.31794836
"76194","OLAM_P029",98,100,13478.43168546
"76195","OLAM_P029",99,25,7905.64937606
"76196","OLAM_P029",99,50,15113.40386286
"76197","OLAM_P029",99,100,25477.32637766
"76198","OLAM_P029",100,25,7972.46814966
"76199","OLAM_P029",100,50,11676.18431286
"76200","OLAM_P029",100,100,26246.42967996
"76201","OLAM_P030",1,25,-692.625913959981
"76202","OLAM_P030",1,50,-1391.25549145998
"76203","OLAM_P030",1,100,-1909.46492635999
"76204","OLAM_P030",2,25,1007.63431854001
"76205","OLAM_P030",2,50,2857.86932364001
"76206","OLAM_P030",2,100,973.499224240012
"76207","OLAM_P030",3,25,1185.07346774001
"76208","OLAM_P030",3,50,-1718.72963535999
"76209","OLAM_P030",3,100,-2692.43789385999
"76210","OLAM_P030",4,25,-665.515609559984
"76211","OLAM_P030",4,50,-982.409112459984
"76212","OLAM_P030",4,100,-2271.18682715999
"76213","OLAM_P030",5,25,147.431266040019
"76214","OLAM_P030",5,50,-30.0445513599852
"76215","OLAM_P030",5,100,-2184.16230595999
"76216","OLAM_P030",6,25,-1827.64149015998
"76217","OLAM_P030",6,50,-1121.18201115999
"76218","OLAM_P030",6,100,-1337.23335705999
"76219","OLAM_P030",7,25,-1028.70323675998
"76220","OLAM_P030",7,50,-2126.64784185999
"76221","OLAM_P030",7,100,-3702.15872135999
"76222","OLAM_P030",8,25,-4162.51812335999
"76223","OLAM_P030",8,50,-7792.22570915999
"76224","OLAM_P030",8,100,-16393.26349076
"76225","OLAM_P030",9,25,-1310.87512285999
"76226","OLAM_P030",9,50,-1551.18507045999
"76227","OLAM_P030",9,100,-4516.14537945999
"76228","OLAM_P030",10,25,-1396.52213565999
"76229","OLAM_P030",10,50,-1515.33959405999
"76230","OLAM_P030",10,100,-4552.02215105999
"76231","OLAM_P030",11,25,-2416.05309145998
"76232","OLAM_P030",11,50,-538.331164059989
"76233","OLAM_P030",11,100,-4498.04210605999
"76234","OLAM_P030",12,25,870.936263440011
"76235","OLAM_P030",12,50,2457.93777354001
"76236","OLAM_P030",12,100,2107.50018514001
"76237","OLAM_P030",13,25,-5233.73773655999
"76238","OLAM_P030",13,50,-7867.50152225999
"76239","OLAM_P030",13,100,-16156.54455426
"76240","OLAM_P030",14,25,-355.022921059982
"76241","OLAM_P030",14,50,772.895347240012
"76242","OLAM_P030",14,100,-222.76378905999
"76243","OLAM_P030",15,25,840.820289340014
"76244","OLAM_P030",15,50,1035.10005594001
"76245","OLAM_P030",15,100,3799.67098984001
"76246","OLAM_P030",16,25,-942.448789159983
"76247","OLAM_P030",16,50,-1951.75531855999
"76248","OLAM_P030",16,100,-2114.01854205999
"76249","OLAM_P030",17,25,505.503134840016
"76250","OLAM_P030",17,50,2097.51385294001
"76251","OLAM_P030",17,100,4864.09592664001
"76252","OLAM_P030",18,25,-1466.07950235998
"76253","OLAM_P030",18,50,-1729.93062095999
"76254","OLAM_P030",18,100,-2834.89622805999
"76255","OLAM_P030",19,25,-687.576878059982
"76256","OLAM_P030",19,50,-209.463710259986
"76257","OLAM_P030",19,100,-1310.37552845999
"76258","OLAM_P030",20,25,34.9402114400155
"76259","OLAM_P030",20,50,-2198.76024615999
"76260","OLAM_P030",20,100,-1954.14690905999
"76261","OLAM_P030",21,25,-1186.95426695998
"76262","OLAM_P030",21,50,-4161.03699745999
"76263","OLAM_P030",21,100,-3018.26654775999
"76264","OLAM_P030",22,25,-289.038178159985
"76265","OLAM_P030",22,50,-458.266198359987
"76266","OLAM_P030",22,100,-975.662357359988
"76267","OLAM_P030",23,25,586.991603240016
"76268","OLAM_P030",23,50,352.102626640012
"76269","OLAM_P030",23,100,1771.37595844001
"76270","OLAM_P030",24,25,-3289.10533515999
"76271","OLAM_P030",24,50,-6237.46552955999
"76272","OLAM_P030",24,100,-13204.02269246
"76273","OLAM_P030",25,25,-110.483520659987
"76274","OLAM_P030",25,50,-911.643519359986
"76275","OLAM_P030",25,100,707.850497240008
"76276","OLAM_P030",26,25,-1298.83101675999
"76277","OLAM_P030",26,50,-4265.11554665999
"76278","OLAM_P030",26,100,-9055.29442015999
"76279","OLAM_P030",27,25,-684.807651359985
"76280","OLAM_P030",27,50,-1882.76707805999
"76281","OLAM_P030",27,100,-3356.88475285999
"76282","OLAM_P030",28,25,-883.633322259987
"76283","OLAM_P030",28,50,414.694159640011
"76284","OLAM_P030",28,100,-525.592074159988
"76285","OLAM_P030",29,25,-3504.56233125999
"76286","OLAM_P030",29,50,-6850.29799975999
"76287","OLAM_P030",29,100,-15163.79522196
"76288","OLAM_P030",30,25,-319.799644659985
"76289","OLAM_P030",30,50,-571.15555995999
"76290","OLAM_P030",30,100,2090.40000104001
"76291","OLAM_P030",31,25,-1175.10685055998
"76292","OLAM_P030",31,50,-1697.47005495999
"76293","OLAM_P030",31,100,-1939.96600625999
"76294","OLAM_P030",32,25,-990.271301759981
"76295","OLAM_P030",32,50,-2610.73892995999
"76296","OLAM_P030",32,100,238.841311740012
"76297","OLAM_P030",33,25,-1593.63044175999
"76298","OLAM_P030",33,50,-3437.51823875998
"76299","OLAM_P030",33,100,-7075.13215555999
"76300","OLAM_P030",34,25,-2660.24839995998
"76301","OLAM_P030",34,50,-6717.36139435999
"76302","OLAM_P030",34,100,-13050.47169626
"76303","OLAM_P030",35,25,260.317270440015
"76304","OLAM_P030",35,50,-1501.07227435999
"76305","OLAM_P030",35,100,1418.23964624001
"76306","OLAM_P030",36,25,-351.617408959983
"76307","OLAM_P030",36,50,-1169.69295265999
"76308","OLAM_P030",36,100,-1968.85317875999
"76309","OLAM_P030",37,25,-600.855021359985
"76310","OLAM_P030",37,50,-3581.77246925999
"76311","OLAM_P030",37,100,-5522.62560135999
"76312","OLAM_P030",38,25,-5020.84619165999
"76313","OLAM_P030",38,50,-9306.61849605999
"76314","OLAM_P030",38,100,-16412.17641036
"76315","OLAM_P030",39,25,1025.35282944001
"76316","OLAM_P030",39,50,753.284904140015
"76317","OLAM_P030",39,100,4757.70125344001
"76318","OLAM_P030",40,25,373.848831940014
"76319","OLAM_P030",40,50,854.706880440014
"76320","OLAM_P030",40,100,2067.77158764001
"76321","OLAM_P030",41,25,-3514.83885895999
"76322","OLAM_P030",41,50,-4931.13320155999
"76323","OLAM_P030",41,100,-13501.71759036
"76324","OLAM_P030",42,25,-2579.49059165999
"76325","OLAM_P030",42,50,-6016.17938195999
"76326","OLAM_P030",42,100,-6868.28248725999
"76327","OLAM_P030",43,25,767.212015840014
"76328","OLAM_P030",43,50,736.271626440011
"76329","OLAM_P030",43,100,1968.18698354001
"76330","OLAM_P030",44,25,-2472.17622095998
"76331","OLAM_P030",44,50,-2362.61245245999
"76332","OLAM_P030",44,100,-4551.22805735999
"76333","OLAM_P030",45,25,-4000.58852915999
"76334","OLAM_P030",45,50,-4389.32347585999
"76335","OLAM_P030",45,100,-7968.13468455999
"76336","OLAM_P030",46,25,121.631797240016
"76337","OLAM_P030",46,50,-533.670597859988
"76338","OLAM_P030",46,100,-1639.27449255999
"76339","OLAM_P030",47,25,-4360.80910285999
"76340","OLAM_P030",47,50,-3744.72604235999
"76341","OLAM_P030",47,100,-10684.54394936
"76342","OLAM_P030",48,25,-1593.71803725998
"76343","OLAM_P030",48,50,-2338.11682275999
"76344","OLAM_P030",48,100,-3264.90114135999
"76345","OLAM_P030",49,25,-77.9936141599858
"76346","OLAM_P030",49,50,-1091.30436375998
"76347","OLAM_P030",49,100,-2292.50793295999
"76348","OLAM_P030",50,25,-798.554187359987
"76349","OLAM_P030",50,50,-1899.05648665999
"76350","OLAM_P030",50,100,-2803.21777005999
"76351","OLAM_P030",51,25,-2343.56545265998
"76352","OLAM_P030",51,50,-2912.98396735999
"76353","OLAM_P030",51,100,-7727.62365125999
"76354","OLAM_P030",52,25,-2758.85106535999
"76355","OLAM_P030",52,50,-9354.03208755999
"76356","OLAM_P030",52,100,-13540.39880856
"76357","OLAM_P030",53,25,-3073.54169325999
"76358","OLAM_P030",53,50,-5958.13650035999
"76359","OLAM_P030",53,100,-11885.72242486
"76360","OLAM_P030",54,25,-2440.42826805998
"76361","OLAM_P030",54,50,-1956.89795365999
"76362","OLAM_P030",54,100,-4339.84406355999
"76363","OLAM_P030",55,25,-1552.71397045999
"76364","OLAM_P030",55,50,-1496.58558425999
"76365","OLAM_P030",55,100,-2554.58552875999
"76366","OLAM_P030",56,25,231.676148240017
"76367","OLAM_P030",56,50,1935.91015144001
"76368","OLAM_P030",56,100,1561.49852154001
"76369","OLAM_P030",57,25,-946.435314059984
"76370","OLAM_P030",57,50,409.44911864001
"76371","OLAM_P030",57,100,-1632.27918475999
"76372","OLAM_P030",58,25,-638.440671859987
"76373","OLAM_P030",58,50,-1273.05187095999
"76374","OLAM_P030",58,100,-2248.66717795999
"76375","OLAM_P030",59,25,431.662852440016
"76376","OLAM_P030",59,50,539.099373240014
"76377","OLAM_P030",59,100,1592.22200104001
"76378","OLAM_P030",60,25,-1235.33123385998
"76379","OLAM_P030",60,50,-882.182188959987
"76380","OLAM_P030",60,100,-4350.13193785999
"76381","OLAM_P030",61,25,-214.316212959983
"76382","OLAM_P030",61,50,305.116482340013
"76383","OLAM_P030",61,100,-1397.66131595999
"76384","OLAM_P030",62,25,-2837.25004015999
"76385","OLAM_P030",62,50,-3114.00836815999
"76386","OLAM_P030",62,100,-9440.07000445999
"76387","OLAM_P030",63,25,-721.408853459985
"76388","OLAM_P030",63,50,-218.926388559988
"76389","OLAM_P030",63,100,-2645.59998415999
"76390","OLAM_P030",64,25,-2188.71474955999
"76391","OLAM_P030",64,50,-4023.25918765999
"76392","OLAM_P030",64,100,-6065.22036205999
"76393","OLAM_P030",65,25,53.5201064400125
"76394","OLAM_P030",65,50,-1027.45710255998
"76395","OLAM_P030",65,100,408.078568440012
"76396","OLAM_P030",66,25,164.608832440018
"76397","OLAM_P030",66,50,100.524473840014
"76398","OLAM_P030",66,100,-2880.01820335999
"76399","OLAM_P030",67,25,-379.041490359985
"76400","OLAM_P030",67,50,-1586.82961965999
"76401","OLAM_P030",67,100,1147.87979794001
"76402","OLAM_P030",68,25,-372.787014959985
"76403","OLAM_P030",68,50,220.414776140011
"76404","OLAM_P030",68,100,-1712.83803405999
"76405","OLAM_P030",69,25,-1059.97538055999
"76406","OLAM_P030",69,50,-1517.52551485999
"76407","OLAM_P030",69,100,-1341.82460175999
"76408","OLAM_P030",70,25,-565.571057659984
"76409","OLAM_P030",70,50,-698.774165959985
"76410","OLAM_P030",70,100,-131.69566025999
"76411","OLAM_P030",71,25,-260.127572059984
"76412","OLAM_P030",71,50,-669.388137759985
"76413","OLAM_P030",71,100,-2242.73913615999
"76414","OLAM_P030",72,25,999.945195140015
"76415","OLAM_P030",72,50,-2173.77263575999
"76416","OLAM_P030",72,100,-5138.53704755999
"76417","OLAM_P030",73,25,560.619894740016
"76418","OLAM_P030",73,50,-3200.54530565999
"76419","OLAM_P030",73,100,-6518.72475765999
"76420","OLAM_P030",74,25,-675.421701159985
"76421","OLAM_P030",74,50,470.452360740013
"76422","OLAM_P030",74,100,-2015.19066045999
"76423","OLAM_P030",75,25,1780.64065674002
"76424","OLAM_P030",75,50,2517.25840494001
"76425","OLAM_P030",75,100,1710.75125514001
"76426","OLAM_P030",76,25,1072.92573354002
"76427","OLAM_P030",76,50,1345.47535344001
"76428","OLAM_P030",76,100,2736.98603714001
"76429","OLAM_P030",77,25,843.177497440016
"76430","OLAM_P030",77,50,264.906552840014
"76431","OLAM_P030",77,100,1666.72458974001
"76432","OLAM_P030",78,25,-3442.36836515999
"76433","OLAM_P030",78,50,-4556.62441985999
"76434","OLAM_P030",78,100,-10217.49603636
"76435","OLAM_P030",79,25,667.111057040014
"76436","OLAM_P030",79,50,1150.70224554001
"76437","OLAM_P030",79,100,636.259044140008
"76438","OLAM_P030",80,25,138.097676740014
"76439","OLAM_P030",80,50,-976.156228059987
"76440","OLAM_P030",80,100,-2183.12043765999
"76441","OLAM_P030",81,25,319.964661940019
"76442","OLAM_P030",81,50,-388.904094159986
"76443","OLAM_P030",81,100,-140.84635165999
"76444","OLAM_P030",82,25,-2048.97462825999
"76445","OLAM_P030",82,50,-5493.87269475999
"76446","OLAM_P030",82,100,-11840.62688086
"76447","OLAM_P030",83,25,315.470961240014
"76448","OLAM_P030",83,50,3986.65751624001
"76449","OLAM_P030",83,100,6793.59981474001
"76450","OLAM_P030",84,25,-3076.37810775999
"76451","OLAM_P030",84,50,-6390.92289165999
"76452","OLAM_P030",84,100,-12697.46009916
"76453","OLAM_P030",85,25,915.333531740014
"76454","OLAM_P030",85,50,-2128.00447055999
"76455","OLAM_P030",85,100,-4034.36428155999
"76456","OLAM_P030",86,25,53.8703766400152
"76457","OLAM_P030",86,50,1085.79020504001
"76458","OLAM_P030",86,100,-824.951621159989
"76459","OLAM_P030",87,25,-3842.88079045999
"76460","OLAM_P030",87,50,-6416.80203815999
"76461","OLAM_P030",87,100,-13921.78254416
"76462","OLAM_P030",88,25,-140.197209859985
"76463","OLAM_P030",88,50,-498.614447759988
"76464","OLAM_P030",88,100,456.588114940012
"76465","OLAM_P030",89,25,-682.499564259985
"76466","OLAM_P030",89,50,1437.66467834002
"76467","OLAM_P030",89,100,2062.69829084001
"76468","OLAM_P030",90,25,-1459.93368045998
"76469","OLAM_P030",90,50,-2077.59943465999
"76470","OLAM_P030",90,100,-1740.71791255999
"76471","OLAM_P030",91,25,1094.15702264002
"76472","OLAM_P030",91,50,1460.53971214001
"76473","OLAM_P030",91,100,106.628284840011
"76474","OLAM_P030",92,25,-1620.79398635998
"76475","OLAM_P030",92,50,-3816.77033875999
"76476","OLAM_P030",92,100,-7161.99369315999
"76477","OLAM_P030",93,25,-133.237022059983
"76478","OLAM_P030",93,50,-2171.62261315999
"76479","OLAM_P030",93,100,-4775.41373375999
"76480","OLAM_P030",94,25,-789.919472259983
"76481","OLAM_P030",94,50,-1416.88771295999
"76482","OLAM_P030",94,100,2745.10637634001
"76483","OLAM_P030",95,25,-929.714170559983
"76484","OLAM_P030",95,50,-139.557359259986
"76485","OLAM_P030",95,100,-4123.52555225999
"76486","OLAM_P030",96,25,-786.484002859985
"76487","OLAM_P030",96,50,-889.911509059989
"76488","OLAM_P030",96,100,-4118.04201065999
"76489","OLAM_P030",97,25,-1171.61424605998
"76490","OLAM_P030",97,50,-1173.68854145999
"76491","OLAM_P030",97,100,-1204.41089235999
"76492","OLAM_P030",98,25,-72.9587912599852
"76493","OLAM_P030",98,50,-316.909953759985
"76494","OLAM_P030",98,100,-3370.40893445999
"76495","OLAM_P030",99,25,-4171.54680265999
"76496","OLAM_P030",99,50,-5721.34860865999
"76497","OLAM_P030",99,100,-10431.37124276
"76498","OLAM_P030",100,25,2604.64313604001
"76499","OLAM_P030",100,50,2228.68203644001
"76500","OLAM_P030",100,100,5452.28440274001
"76501","OLAM_P031",1,25,7012.712353565
"76502","OLAM_P031",1,50,14487.355506465
"76503","OLAM_P031",1,100,29551.344246865
"76504","OLAM_P031",2,25,7843.156772965
"76505","OLAM_P031",2,50,15884.034464365
"76506","OLAM_P031",2,100,29896.251640065
"76507","OLAM_P031",3,25,8605.698805265
"76508","OLAM_P031",3,50,13969.742855865
"76509","OLAM_P031",3,100,29676.383903965
"76510","OLAM_P031",4,25,5379.605021865
"76511","OLAM_P031",4,50,10773.366366465
"76512","OLAM_P031",4,100,16810.807385265
"76513","OLAM_P031",5,25,8722.423991765
"76514","OLAM_P031",5,50,15501.209176465
"76515","OLAM_P031",5,100,26785.885298165
"76516","OLAM_P031",6,25,9052.278711265
"76517","OLAM_P031",6,50,15606.253927165
"76518","OLAM_P031",6,100,29469.641997865
"76519","OLAM_P031",7,25,6469.807538965
"76520","OLAM_P031",7,50,12105.771803665
"76521","OLAM_P031",7,100,27343.498030065
"76522","OLAM_P031",8,25,10636.275004765
"76523","OLAM_P031",8,50,15753.575649965
"76524","OLAM_P031",8,100,31566.067898665
"76525","OLAM_P031",9,25,7019.662551665
"76526","OLAM_P031",9,50,13611.136817965
"76527","OLAM_P031",9,100,29725.380649965
"76528","OLAM_P031",10,25,8639.841913765
"76529","OLAM_P031",10,50,16023.830820765
"76530","OLAM_P031",10,100,25854.968577965
"76531","OLAM_P031",11,25,9987.131515965
"76532","OLAM_P031",11,50,14261.917823565
"76533","OLAM_P031",11,100,30500.455205265
"76534","OLAM_P031",12,25,7115.173359965
"76535","OLAM_P031",12,50,16055.779002265
"76536","OLAM_P031",12,100,27339.097401665
"76537","OLAM_P031",13,25,8122.031165165
"76538","OLAM_P031",13,50,15508.415340765
"76539","OLAM_P031",13,100,26455.779907065
"76540","OLAM_P031",14,25,9023.816488065
"76541","OLAM_P031",14,50,14206.952015965
"76542","OLAM_P031",14,100,31027.786475765
"76543","OLAM_P031",15,25,6302.037724365
"76544","OLAM_P031",15,50,11983.497459465
"76545","OLAM_P031",15,100,35487.769595165
"76546","OLAM_P031",16,25,7935.111191765
"76547","OLAM_P031",16,50,13910.396367665
"76548","OLAM_P031",16,100,31288.645402765
"76549","OLAM_P031",17,25,9412.556482665
"76550","OLAM_P031",17,50,13540.560576965
"76551","OLAM_P031",17,100,29874.020138365
"76552","OLAM_P031",18,25,9098.581067665
"76553","OLAM_P031",18,50,18542.752628065
"76554","OLAM_P031",18,100,32982.153214465
"76555","OLAM_P031",19,25,7467.892786565
"76556","OLAM_P031",19,50,14839.265400365
