"","Plot","Simulation","PercentRemoved","AGB_Change"
"581","ACDG_P016",94,50,-6526.8133660614
"582","ACDG_P016",94,100,-12546.9904364668
"583","ACDG_P016",95,25,-3253.6723679695
"584","ACDG_P016",95,50,-4341.98173293622
"585","ACDG_P016",95,100,-9049.63423807561
"586","ACDG_P016",96,25,-4137.45229292275
"587","ACDG_P016",96,50,-7115.4706396578
"588","ACDG_P016",96,100,-16631.8405550369
"589","ACDG_P016",97,25,-1702.87272199061
"590","ACDG_P016",97,50,-4202.9831271792
"591","ACDG_P016",97,100,-10155.0837040133
"592","ACDG_P016",98,25,-597.996414680971
"593","ACDG_P016",98,50,-373.756975953713
"594","ACDG_P016",98,100,-1055.16788456116
"595","ACDG_P016",99,25,-5296.83269775638
"596","ACDG_P016",99,50,-11064.4028722193
"597","ACDG_P016",99,100,-20900.6291544036
"598","ACDG_P016",100,25,-3752.3783577695
"599","ACDG_P016",100,50,-6983.45555167143
"600","ACDG_P016",100,100,-15399.8537028525
"601","ACDG_P041",1,25,867.189462690955
"602","ACDG_P041",1,50,1520.63872148802
"603","ACDG_P041",1,100,2516.58835743178
"604","ACDG_P041",2,25,3875.44916511324
"605","ACDG_P041",2,50,3748.29709836546
"606","ACDG_P041",2,100,11068.6980634864
"607","ACDG_P041",3,25,1859.63276030031
"608","ACDG_P041",3,50,2915.44995637172
"609","ACDG_P041",3,100,5886.87113281708
"610","ACDG_P041",4,25,3926.7736844028
"611","ACDG_P041",4,50,9739.39707788909
"612","ACDG_P041",4,100,17997.7450808351
"613","ACDG_P041",5,25,1496.16552547378
"614","ACDG_P041",5,50,2310.53252334893
"615","ACDG_P041",5,100,8234.53296394272
"616","ACDG_P041",6,25,2055.7757165286
"617","ACDG_P041",6,50,3564.73271876631
"618","ACDG_P041",6,100,4995.859324587
"619","ACDG_P041",7,25,4108.92655784398
"620","ACDG_P041",7,50,7975.32538264221
"621","ACDG_P041",7,100,13056.8202919911
"622","ACDG_P041",8,25,1049.38076787708
"623","ACDG_P041",8,50,1042.24594364664
"624","ACDG_P041",8,100,2244.64344979764
"625","ACDG_P041",9,25,2776.21635997364
"626","ACDG_P041",9,50,7365.0493565973
"627","ACDG_P041",9,100,11567.1835135936
"628","ACDG_P041",10,25,1508.21184218386
"629","ACDG_P041",10,50,2573.3536154826
"630","ACDG_P041",10,100,8402.65168442137
"631","ACDG_P041",11,25,4075.4747899729
"632","ACDG_P041",11,50,5790.09090504556
"633","ACDG_P041",11,100,13529.2178047933
"634","ACDG_P041",12,25,3226.20738218651
"635","ACDG_P041",12,50,6580.03895469148
"636","ACDG_P041",12,100,10968.3342145043
"637","ACDG_P041",13,25,2778.11549581274
"638","ACDG_P041",13,50,3807.0016431661
"639","ACDG_P041",13,100,9973.20072299508
"640","ACDG_P041",14,25,652.364210444676
"641","ACDG_P041",14,50,-1939.81433967008
"642","ACDG_P041",14,100,406.397703959364
"643","ACDG_P041",15,25,2994.55977526723
"644","ACDG_P041",15,50,8943.03076465548
"645","ACDG_P041",15,100,17364.9369734086
"646","ACDG_P041",16,25,5455.66459140059
"647","ACDG_P041",16,50,9849.33057553641
"648","ACDG_P041",16,100,18325.0278782214
"649","ACDG_P041",17,25,1600.53416832595
"650","ACDG_P041",17,50,5679.60990312535
"651","ACDG_P041",17,100,12847.3802679887
"652","ACDG_P041",18,25,2793.82980287178
"653","ACDG_P041",18,50,1700.08221739774
"654","ACDG_P041",18,100,9792.46311332731
"655","ACDG_P041",19,25,3574.44569605199
"656","ACDG_P041",19,50,6623.72114549719
"657","ACDG_P041",19,100,14461.3902098156
"658","ACDG_P041",20,25,2652.59918246875
"659","ACDG_P041",20,50,4181.87246805272
"660","ACDG_P041",20,100,7163.02831978891
"661","ACDG_P041",21,25,2453.00135507445
"662","ACDG_P041",21,50,3722.51316656888
"663","ACDG_P041",21,100,10358.9476511022
"664","ACDG_P041",22,25,2793.59473752077
"665","ACDG_P041",22,50,2703.09056340865
"666","ACDG_P041",22,100,6012.7215878576
"667","ACDG_P041",23,25,1256.29045313259
"668","ACDG_P041",23,50,4483.90885422186
"669","ACDG_P041",23,100,11695.3986922399
"670","ACDG_P041",24,25,3135.41029686473
"671","ACDG_P041",24,50,5913.0280949026
"672","ACDG_P041",24,100,10050.1977275559
"673","ACDG_P041",25,25,1199.59760347667
"674","ACDG_P041",25,50,2437.71996973635
"675","ACDG_P041",25,100,7009.8323329295
"676","ACDG_P041",26,25,1746.50165143254
"677","ACDG_P041",26,50,4129.00577665587
"678","ACDG_P041",26,100,11302.5387696531
"679","ACDG_P041",27,25,2647.11997621569
"680","ACDG_P041",27,50,3226.61047096534
"681","ACDG_P041",27,100,6168.7607755187
"682","ACDG_P041",28,25,4326.96208415753
"683","ACDG_P041",28,50,4065.4318784302
"684","ACDG_P041",28,100,12321.1408791739
"685","ACDG_P041",29,25,3001.08825658677
"686","ACDG_P041",29,50,6761.28412450053
"687","ACDG_P041",29,100,12438.6544870892
"688","ACDG_P041",30,25,3012.59939876031
"689","ACDG_P041",30,50,3320.49021573284
"690","ACDG_P041",30,100,6547.72661075507
"691","ACDG_P041",31,25,2258.86342561401
"692","ACDG_P041",31,50,3248.41950283518
"693","ACDG_P041",31,100,6831.65232362027
"694","ACDG_P041",32,25,772.476668358245
"695","ACDG_P041",32,50,2008.40308470792
"696","ACDG_P041",32,100,7474.44609885147
"697","ACDG_P041",33,25,705.99488300605
"698","ACDG_P041",33,50,3715.73946445953
"699","ACDG_P041",33,100,5635.93112194648
"700","ACDG_P041",34,25,5082.54396719116
"701","ACDG_P041",34,50,8955.11714504947
"702","ACDG_P041",34,100,18954.7209255232
"703","ACDG_P041",35,25,1216.40911457362
"704","ACDG_P041",35,50,1333.35882384404
"705","ACDG_P041",35,100,1386.99424925237
"706","ACDG_P041",36,25,-847.375952320863
"707","ACDG_P041",36,50,-276.318828401992
"708","ACDG_P041",36,100,-222.208885779223
"709","ACDG_P041",37,25,4291.27632502762
"710","ACDG_P041",37,50,7838.01813022975
"711","ACDG_P041",37,100,12508.9741963684
"712","ACDG_P041",38,25,1756.70740295228
"713","ACDG_P041",38,50,2172.79098163547
"714","ACDG_P041",38,100,7073.12451707774
"715","ACDG_P041",39,25,4844.70650432588
"716","ACDG_P041",39,50,9976.32812005988
"717","ACDG_P041",39,100,19105.7040313236
"718","ACDG_P041",40,25,469.583703425841
"719","ACDG_P041",40,50,-2690.79759090251
"720","ACDG_P041",40,100,87.7158256492457
"721","ACDG_P041",41,25,5527.41117508998
"722","ACDG_P041",41,50,8948.55180462165
"723","ACDG_P041",41,100,15139.4249112305
"724","ACDG_P041",42,25,2546.27129886523
"725","ACDG_P041",42,50,8822.87979661998
"726","ACDG_P041",42,100,13071.583182069
"727","ACDG_P041",43,25,-1334.88324731045
"728","ACDG_P041",43,50,-2280.67817374498
"729","ACDG_P041",43,100,-3583.94935442214
"730","ACDG_P041",44,25,3805.26460260222
"731","ACDG_P041",44,50,9527.07983882344
"732","ACDG_P041",44,100,17971.6992929281
"733","ACDG_P041",45,25,2758.53627557944
"734","ACDG_P041",45,50,6597.67662216146
"735","ACDG_P041",45,100,11800.8413093175
"736","ACDG_P041",46,25,1755.70203399003
"737","ACDG_P041",46,50,4797.50598670226
"738","ACDG_P041",46,100,10753.8870817482
"739","ACDG_P041",47,25,1581.85429273372
"740","ACDG_P041",47,50,4340.46838092745
"741","ACDG_P041",47,100,9333.50519614452
"742","ACDG_P041",48,25,2238.87388685636
"743","ACDG_P041",48,50,6650.60222566616
"744","ACDG_P041",48,100,8880.91674155024
"745","ACDG_P041",49,25,1529.01481532387
"746","ACDG_P041",49,50,1443.49934982385
"747","ACDG_P041",49,100,4613.16579796018
"748","ACDG_P041",50,25,-1845.5080941803
"749","ACDG_P041",50,50,-67.9727089016731
"750","ACDG_P041",50,100,-3893.84715023777
"751","ACDG_P041",51,25,2495.90965561207
"752","ACDG_P041",51,50,5731.8349769222
"753","ACDG_P041",51,100,13240.5528916599
"754","ACDG_P041",52,25,1274.4436633774
"755","ACDG_P041",52,50,3981.70310530964
"756","ACDG_P041",52,100,6434.75288028281
"757","ACDG_P041",53,25,2942.93736271379
"758","ACDG_P041",53,50,6134.47386251537
"759","ACDG_P041",53,100,12547.1312909755
"760","ACDG_P041",54,25,2808.56250179045
"761","ACDG_P041",54,50,4714.43843275706
"762","ACDG_P041",54,100,11837.7293791639
"763","ACDG_P041",55,25,1918.732570418
"764","ACDG_P041",55,50,4133.68120222666
"765","ACDG_P041",55,100,5980.85191150422
"766","ACDG_P041",56,25,2801.70197658309
"767","ACDG_P041",56,50,6148.75247560504
"768","ACDG_P041",56,100,13406.6889530557
"769","ACDG_P041",57,25,742.79639996482
"770","ACDG_P041",57,50,1986.78115075926
"771","ACDG_P041",57,100,3588.6908745604
"772","ACDG_P041",58,25,3357.86915093216
"773","ACDG_P041",58,50,5611.20066640748
"774","ACDG_P041",58,100,14506.4171433708
"775","ACDG_P041",59,25,3137.37513937874
"776","ACDG_P041",59,50,3956.0113715565
"777","ACDG_P041",59,100,5633.3006231349
"778","ACDG_P041",60,25,3972.37442300455
"779","ACDG_P041",60,50,6587.96947837661
"780","ACDG_P041",60,100,13382.6768651132
"781","ACDG_P041",61,25,6012.51113576139
"782","ACDG_P041",61,50,9691.75565845594
"783","ACDG_P041",61,100,20179.9751076098
"784","ACDG_P041",62,25,3277.86791710244
"785","ACDG_P041",62,50,4822.83188956203
"786","ACDG_P041",62,100,12242.6552487732
"787","ACDG_P041",63,25,2636.62242483596
"788","ACDG_P041",63,50,7520.94058703376
"789","ACDG_P041",63,100,14568.9057967451
"790","ACDG_P041",64,25,4615.35641411527
"791","ACDG_P041",64,50,7193.28253829242
"792","ACDG_P041",64,100,11178.8095412026
"793","ACDG_P041",65,25,2692.47484004243
"794","ACDG_P041",65,50,3492.13937116408
"795","ACDG_P041",65,100,11378.4656419233
"796","ACDG_P041",66,25,4085.46300202051
"797","ACDG_P041",66,50,6522.1233612019
"798","ACDG_P041",66,100,10139.7833216639
"799","ACDG_P041",67,25,5419.88148519961
"800","ACDG_P041",67,50,11113.5739716572
"801","ACDG_P041",67,100,16967.3572021209
"802","ACDG_P041",68,25,2029.08460397996
"803","ACDG_P041",68,50,6495.27565733341
"804","ACDG_P041",68,100,13312.0775422661
"805","ACDG_P041",69,25,4655.70851647934
"806","ACDG_P041",69,50,11692.8402083411
"807","ACDG_P041",69,100,18422.5042511271
"808","ACDG_P041",70,25,1809.824253634
"809","ACDG_P041",70,50,2480.10143707176
"810","ACDG_P041",70,100,3467.15050867107
"811","ACDG_P041",71,25,-27.318976838118
"812","ACDG_P041",71,50,2778.67134407469
"813","ACDG_P041",71,100,4427.72426925646
"814","ACDG_P041",72,25,5539.56832182606
"815","ACDG_P041",72,50,6762.9140781238
"816","ACDG_P041",72,100,13528.872262691
"817","ACDG_P041",73,25,4511.55117604389
"818","ACDG_P041",73,50,7963.93894011266
"819","ACDG_P041",73,100,16542.3986684776
"820","ACDG_P041",74,25,4844.37909805755
"821","ACDG_P041",74,50,8625.38618828544
"822","ACDG_P041",74,100,18143.3976257349
"823","ACDG_P041",75,25,3075.08741611522
"824","ACDG_P041",75,50,6917.81466057461
"825","ACDG_P041",75,100,10617.5409745305
"826","ACDG_P041",76,25,3000.1608775697
"827","ACDG_P041",76,50,6149.65423680207
"828","ACDG_P041",76,100,12828.6745630446
"829","ACDG_P041",77,25,3685.86189003723
"830","ACDG_P041",77,50,7065.81936292524
"831","ACDG_P041",77,100,16092.5516896133
"832","ACDG_P041",78,25,2915.27768859966
"833","ACDG_P041",78,50,7128.1501507083
"834","ACDG_P041",78,100,15206.4823144135
"835","ACDG_P041",79,25,2826.38065098855
"836","ACDG_P041",79,50,4330.09016941577
"837","ACDG_P041",79,100,7577.73595355705
"838","ACDG_P041",80,25,631.180068716803
"839","ACDG_P041",80,50,3093.6078652686
"840","ACDG_P041",80,100,6886.62973112218
"841","ACDG_P041",81,25,4815.45963649248
"842","ACDG_P041",81,50,7524.91999136483
"843","ACDG_P041",81,100,15245.5383442012
"844","ACDG_P041",82,25,1536.67620736142
"845","ACDG_P041",82,50,3595.57532218187
"846","ACDG_P041",82,100,12447.9158932102
"847","ACDG_P041",83,25,2373.70041788329
"848","ACDG_P041",83,50,2783.59581157636
"849","ACDG_P041",83,100,8455.818090166
"850","ACDG_P041",84,25,2611.0746743803
"851","ACDG_P041",84,50,8219.8345818351
"852","ACDG_P041",84,100,14401.9353892284
"853","ACDG_P041",85,25,3586.07711761755
"854","ACDG_P041",85,50,4926.25586060051
"855","ACDG_P041",85,100,6593.57420020677
"856","ACDG_P041",86,25,-1236.59933770915
"857","ACDG_P041",86,50,-1191.37214019458
"858","ACDG_P041",86,100,-3230.73657255664
"859","ACDG_P041",87,25,1584.4037732413
"860","ACDG_P041",87,50,2292.55731188415
"861","ACDG_P041",87,100,5726.31159268804
"862","ACDG_P041",88,25,3923.89170178449
"863","ACDG_P041",88,50,3285.28825858041
"864","ACDG_P041",88,100,7069.11391594312
"865","ACDG_P041",89,25,-1662.94628873371
"866","ACDG_P041",89,50,-2175.67417385032
"867","ACDG_P041",89,100,-2638.45142265168
"868","ACDG_P041",90,25,5022.20426168955
"869","ACDG_P041",90,50,7269.1942648102
"870","ACDG_P041",90,100,17446.4717977429
"871","ACDG_P041",91,25,1162.10121573592
"872","ACDG_P041",91,50,-1515.58712652477
"873","ACDG_P041",91,100,1286.6973021922
"874","ACDG_P041",92,25,1248.62808439511
"875","ACDG_P041",92,50,3715.72724595974
"876","ACDG_P041",92,100,5959.13232823355
"877","ACDG_P041",93,25,2926.23538433013
"878","ACDG_P041",93,50,7998.34021821545
"879","ACDG_P041",93,100,15513.8037887078
"880","ACDG_P041",94,25,3960.83664265019
"881","ACDG_P041",94,50,7184.19617076279
"882","ACDG_P041",94,100,14261.7138880402
"883","ACDG_P041",95,25,3007.97658692371
"884","ACDG_P041",95,50,6699.8628662651
"885","ACDG_P041",95,100,15237.2697574921
"886","ACDG_P041",96,25,3772.36197486912
"887","ACDG_P041",96,50,8535.72545135903
"888","ACDG_P041",96,100,10896.2195494254
"889","ACDG_P041",97,25,2260.65819468324
"890","ACDG_P041",97,50,9584.38166520063
"891","ACDG_P041",97,100,13536.9741990896
"892","ACDG_P041",98,25,-4597.09063563264
"893","ACDG_P041",98,50,-9217.60331576304
"894","ACDG_P041",98,100,-17917.9173120441
"895","ACDG_P041",99,25,4326.26913055093
"896","ACDG_P041",99,50,7612.78185363903
"897","ACDG_P041",99,100,15094.7845343431
"898","ACDG_P041",100,25,4331.5504862398
"899","ACDG_P041",100,50,6419.91722828105
"900","ACDG_P041",100,100,13598.8154791141
"901","ACDG_P052",1,25,2216.79525251103
"902","ACDG_P052",1,50,-428.513198314532
"903","ACDG_P052",1,100,3296.21687333486
"904","ACDG_P052",2,25,1884.7572533267
"905","ACDG_P052",2,50,5069.61257213317
"906","ACDG_P052",2,100,2592.29045462138
"907","ACDG_P052",3,25,-26.1188110359234
"908","ACDG_P052",3,50,-2029.13469067305
"909","ACDG_P052",3,100,-3306.73848851451
"910","ACDG_P052",4,25,-1430.41633522494
"911","ACDG_P052",4,50,1677.06141525196
"912","ACDG_P052",4,100,3081.21875935318
"913","ACDG_P052",5,25,1019.25323418567
"914","ACDG_P052",5,50,4409.14515486236
"915","ACDG_P052",5,100,7154.04165653392
"916","ACDG_P052",6,25,2350.87455221923
"917","ACDG_P052",6,50,1124.43510466571
"918","ACDG_P052",6,100,4488.27015415718
"919","ACDG_P052",7,25,2638.70026193647
"920","ACDG_P052",7,50,1362.07925134422
"921","ACDG_P052",7,100,9191.5534216956
"922","ACDG_P052",8,25,1478.60495844628
"923","ACDG_P052",8,50,-671.899583705629
"924","ACDG_P052",8,100,5241.1297922163
"925","ACDG_P052",9,25,-2287.91601115675
"926","ACDG_P052",9,50,-2572.22877468752
"927","ACDG_P052",9,100,-974.806283454603
"928","ACDG_P052",10,25,4537.79001116816
"929","ACDG_P052",10,50,5090.52807246112
"930","ACDG_P052",10,100,4349.21307821218
"931","ACDG_P052",11,25,2816.93279628894
"932","ACDG_P052",11,50,740.078852415627
"933","ACDG_P052",11,100,6480.09593244847
"934","ACDG_P052",12,25,1311.80589150533
"935","ACDG_P052",12,50,595.09937590479
"936","ACDG_P052",12,100,-175.002137616252
"937","ACDG_P052",13,25,227.382760610013
"938","ACDG_P052",13,50,720.816548606465
"939","ACDG_P052",13,100,6438.08075419498
"940","ACDG_P052",14,25,1764.9947622212
"941","ACDG_P052",14,50,1605.60133619496
"942","ACDG_P052",14,100,9352.72008506474
"943","ACDG_P052",15,25,1933.52608035573
"944","ACDG_P052",15,50,2958.1281551611
"945","ACDG_P052",15,100,7723.68450524002
"946","ACDG_P052",16,25,1693.28244524075
"947","ACDG_P052",16,50,2284.44465503392
"948","ACDG_P052",16,100,4529.06948819153
"949","ACDG_P052",17,25,1508.63683130462
"950","ACDG_P052",17,50,6882.9420035263
"951","ACDG_P052",17,100,8477.88648278495
"952","ACDG_P052",18,25,1651.05992390797
"953","ACDG_P052",18,50,-126.768311701545
"954","ACDG_P052",18,100,747.997431389598
"955","ACDG_P052",19,25,2098.13292240106
"956","ACDG_P052",19,50,2144.27421611704
"957","ACDG_P052",19,100,5601.15150755559
"958","ACDG_P052",20,25,-447.562718571234
"959","ACDG_P052",20,50,3681.90878401242
"960","ACDG_P052",20,100,7562.9185220684
"961","ACDG_P052",21,25,-421.370091670806
"962","ACDG_P052",21,50,2380.37932245296
"963","ACDG_P052",21,100,1418.74322775238
"964","ACDG_P052",22,25,1431.86091976312
"965","ACDG_P052",22,50,1077.84454270044
"966","ACDG_P052",22,100,3734.08368545023
"967","ACDG_P052",23,25,1489.09264585925
"968","ACDG_P052",23,50,1359.29642892016
"969","ACDG_P052",23,100,1940.07057821747
"970","ACDG_P052",24,25,1806.70138947289
"971","ACDG_P052",24,50,1043.2326477954
"972","ACDG_P052",24,100,382.892560177837
"973","ACDG_P052",25,25,929.484552693635
"974","ACDG_P052",25,50,3424.89194275411
"975","ACDG_P052",25,100,6750.09035195943
"976","ACDG_P052",26,25,2897.95797973899
"977","ACDG_P052",26,50,4499.19790800654
"978","ACDG_P052",26,100,10904.570123367
"979","ACDG_P052",27,25,-2041.22259206048
"980","ACDG_P052",27,50,-3242.73320005
"981","ACDG_P052",27,100,1432.15132379732
"982","ACDG_P052",28,25,4307.02712039798
"983","ACDG_P052",28,50,3842.1802312785
"984","ACDG_P052",28,100,10574.1879831639
"985","ACDG_P052",29,25,1915.77424664704
"986","ACDG_P052",29,50,3250.32202297419
"987","ACDG_P052",29,100,7490.89039025195
"988","ACDG_P052",30,25,-582.215590588984
"989","ACDG_P052",30,50,1404.05614563739
"990","ACDG_P052",30,100,8751.02245576304
"991","ACDG_P052",31,25,3131.71198673344
"992","ACDG_P052",31,50,2507.62588512786
"993","ACDG_P052",31,100,10736.1857265674
"994","ACDG_P052",32,25,996.80281360601
"995","ACDG_P052",32,50,2686.22421711301
"996","ACDG_P052",32,100,7513.90887198707
"997","ACDG_P052",33,25,4730.76477163711
"998","ACDG_P052",33,50,4966.4565237604
"999","ACDG_P052",33,100,6169.27766673578
"1000","ACDG_P052",34,25,3498.90075357548
"1001","ACDG_P052",34,50,-489.711775458179
"1002","ACDG_P052",34,100,5387.46489590478
"1003","ACDG_P052",35,25,2517.46293731379
"1004","ACDG_P052",35,50,6588.97556562344
"1005","ACDG_P052",35,100,8293.60170307213
"1006","ACDG_P052",36,25,1810.8664183054
"1007","ACDG_P052",36,50,1628.27483978816
"1008","ACDG_P052",36,100,6721.06837880018
"1009","ACDG_P052",37,25,1430.37921841185
"1010","ACDG_P052",37,50,1730.07518573419
"1011","ACDG_P052",37,100,-2943.69225960767
"1012","ACDG_P052",38,25,3868.25012158622
"1013","ACDG_P052",38,50,3798.96254286781
"1014","ACDG_P052",38,100,11115.7817032281
"1015","ACDG_P052",39,25,1432.73575633316
"1016","ACDG_P052",39,50,6438.20363524482
"1017","ACDG_P052",39,100,9104.13920597863
"1018","ACDG_P052",40,25,-616.574193855469
"1019","ACDG_P052",40,50,655.213255716416
"1020","ACDG_P052",40,100,1048.12416902935
"1021","ACDG_P052",41,25,1573.9017663348
"1022","ACDG_P052",41,50,3847.05821769143
"1023","ACDG_P052",41,100,6017.70663184333
"1024","ACDG_P052",42,25,1526.51811078962
"1025","ACDG_P052",42,50,3505.29112675339
"1026","ACDG_P052",42,100,5628.62423130138
"1027","ACDG_P052",43,25,1337.02440466731
"1028","ACDG_P052",43,50,929.364832888537
"1029","ACDG_P052",43,100,6605.64692877741
"1030","ACDG_P052",44,25,-204.386920737511
"1031","ACDG_P052",44,50,2708.57578465662
"1032","ACDG_P052",44,100,1324.64735755132
"1033","ACDG_P052",45,25,-1459.20926068667
"1034","ACDG_P052",45,50,4474.19719171401
"1035","ACDG_P052",45,100,3543.96912260235
"1036","ACDG_P052",46,25,1859.00094271959
"1037","ACDG_P052",46,50,324.315570477154
"1038","ACDG_P052",46,100,1619.21524782139
"1039","ACDG_P052",47,25,1550.21917525257
"1040","ACDG_P052",47,50,2291.51723912229
"1041","ACDG_P052",47,100,7203.28834859934
"1042","ACDG_P052",48,25,391.974562726561
"1043","ACDG_P052",48,50,2840.17528443676
"1044","ACDG_P052",48,100,4042.62220015962
"1045","ACDG_P052",49,25,1497.26284672395
"1046","ACDG_P052",49,50,3209.54524997592
"1047","ACDG_P052",49,100,9660.78228704517
"1048","ACDG_P052",50,25,370.697257108801
"1049","ACDG_P052",50,50,2597.47976117946
"1050","ACDG_P052",50,100,4269.57811682841
"1051","ACDG_P052",51,25,294.628718154179
"1052","ACDG_P052",51,50,-899.806279750415
"1053","ACDG_P052",51,100,2018.22116833758
"1054","ACDG_P052",52,25,-1017.95732295656
"1055","ACDG_P052",52,50,-171.920687531972
"1056","ACDG_P052",52,100,3443.29199458411
"1057","ACDG_P052",53,25,2294.8242022768
"1058","ACDG_P052",53,50,3602.87504697906
"1059","ACDG_P052",53,100,7395.19992979273
"1060","ACDG_P052",54,25,2447.66657476695
"1061","ACDG_P052",54,50,3871.28893336185
"1062","ACDG_P052",54,100,7332.11200311768
"1063","ACDG_P052",55,25,1530.96969207873
"1064","ACDG_P052",55,50,54.083393203427
"1065","ACDG_P052",55,100,931.215263004107
"1066","ACDG_P052",56,25,188.146607138927
"1067","ACDG_P052",56,50,3984.26303536574
"1068","ACDG_P052",56,100,5331.23492346624
"1069","ACDG_P052",57,25,464.212368867488
"1070","ACDG_P052",57,50,2465.67309375614
"1071","ACDG_P052",57,100,4418.81598510378
"1072","ACDG_P052",58,25,-294.961465941589
"1073","ACDG_P052",58,50,2531.78948562507
"1074","ACDG_P052",58,100,6562.94530200937
"1075","ACDG_P052",59,25,763.105262683669
"1076","ACDG_P052",59,50,1681.36900494244
"1077","ACDG_P052",59,100,5543.64647549478
"1078","ACDG_P052",60,25,-67.4292711467534
"1079","ACDG_P052",60,50,500.170300343208
