"","Plot","Simulation","PercentRemoved","AGB_Change"
"64175","NRI_P176",92,50,-16670.126707071
"64176","NRI_P176",92,100,-32416.369359941
"64177","NRI_P176",93,25,-8821.347557221
"64178","NRI_P176",93,50,-16955.654620351
"64179","NRI_P176",93,100,-32112.697211841
"64180","NRI_P176",94,25,-7907.540319021
"64181","NRI_P176",94,50,-16112.006781671
"64182","NRI_P176",94,100,-32804.592986331
"64183","NRI_P176",95,25,-7597.484641541
"64184","NRI_P176",95,50,-17097.595819321
"64185","NRI_P176",95,100,-32506.307393881
"64186","NRI_P176",96,25,-8114.821289641
"64187","NRI_P176",96,50,-16453.491450641
"64188","NRI_P176",96,100,-32039.832561091
"64189","NRI_P176",97,25,-8262.225816781
"64190","NRI_P176",97,50,-15693.247652151
"64191","NRI_P176",97,100,-32231.610043351
"64192","NRI_P176",98,25,-6646.402449971
"64193","NRI_P176",98,50,-15702.569045881
"64194","NRI_P176",98,100,-31423.610319101
"64195","NRI_P176",99,25,-7574.896199681
"64196","NRI_P176",99,50,-15516.707792641
"64197","NRI_P176",99,100,-31827.677663571
"64198","NRI_P176",100,25,-6577.330535561
"64199","NRI_P176",100,50,-15028.055319881
"64200","NRI_P176",100,100,-33180.684537311
"64201","NRI_P177",1,25,111.054648596797
"64202","NRI_P177",1,50,154.686134096797
"64203","NRI_P177",1,100,284.338359896797
"64204","NRI_P177",2,25,31.2244862967975
"64205","NRI_P177",2,50,-272.364443203202
"64206","NRI_P177",2,100,-229.142621503203
"64207","NRI_P177",3,25,84.1315465967975
"64208","NRI_P177",3,50,250.059332096797
"64209","NRI_P177",3,100,686.159277496798
"64210","NRI_P177",4,25,-94.4846116032023
"64211","NRI_P177",4,50,-220.060102703202
"64212","NRI_P177",4,100,-154.768984103203
"64213","NRI_P177",5,25,-316.114439503203
"64214","NRI_P177",5,50,-270.516768003203
"64215","NRI_P177",5,100,-561.299887803203
"64216","NRI_P177",6,25,-168.057022503202
"64217","NRI_P177",6,50,-418.397859503203
"64218","NRI_P177",6,100,-986.684364603203
"64219","NRI_P177",7,25,14.1564701967973
"64220","NRI_P177",7,50,-196.328516203203
"64221","NRI_P177",7,100,-212.870512603202
"64222","NRI_P177",8,25,-187.532262703202
"64223","NRI_P177",8,50,-257.915271903202
"64224","NRI_P177",8,100,-911.102774703202
"64225","NRI_P177",9,25,-97.8698996032028
"64226","NRI_P177",9,50,-222.275928803202
"64227","NRI_P177",9,100,-483.457307103202
"64228","NRI_P177",10,25,-129.604480803203
"64229","NRI_P177",10,50,-224.423306103202
"64230","NRI_P177",10,100,-319.907600503202
"64231","NRI_P177",11,25,-129.649433203202
"64232","NRI_P177",11,50,-115.005292503203
"64233","NRI_P177",11,100,-326.128813103203
"64234","NRI_P177",12,25,122.565042496797
"64235","NRI_P177",12,50,18.3045138967976
"64236","NRI_P177",12,100,90.6994319967972
"64237","NRI_P177",13,25,-102.594248303203
"64238","NRI_P177",13,50,-184.598741403202
"64239","NRI_P177",13,100,-254.841939003203
"64240","NRI_P177",14,25,-70.7174776032021
"64241","NRI_P177",14,50,-159.005846403202
"64242","NRI_P177",14,100,-214.227755503203
"64243","NRI_P177",15,25,206.002065796797
"64244","NRI_P177",15,50,298.807096496798
"64245","NRI_P177",15,100,653.632530096798
"64246","NRI_P177",16,25,-33.1035703032025
"64247","NRI_P177",16,50,-40.5222136032024
"64248","NRI_P177",16,100,151.955180096797
"64249","NRI_P177",17,25,-217.308554203202
"64250","NRI_P177",17,50,-142.239514703202
"64251","NRI_P177",17,100,-467.353391503202
"64252","NRI_P177",18,25,-335.607214803203
"64253","NRI_P177",18,50,-530.048196603203
"64254","NRI_P177",18,100,-1085.8109715032
"64255","NRI_P177",19,25,97.4945920967972
"64256","NRI_P177",19,50,-271.435203703203
"64257","NRI_P177",19,100,-169.267880303202
"64258","NRI_P177",20,25,-151.410761903203
"64259","NRI_P177",20,50,-369.918804303202
"64260","NRI_P177",20,100,-736.090348003203
"64261","NRI_P177",21,25,-67.0362376032029
"64262","NRI_P177",21,50,-72.8997197032024
"64263","NRI_P177",21,100,-84.4873914032026
"64264","NRI_P177",22,25,-113.684271703203
"64265","NRI_P177",22,50,32.7391414967982
"64266","NRI_P177",22,100,-183.623965903202
"64267","NRI_P177",23,25,-109.212003903202
"64268","NRI_P177",23,50,-131.316608903203
"64269","NRI_P177",23,100,-382.425428903202
"64270","NRI_P177",24,25,33.725473296797
"64271","NRI_P177",24,50,100.768358796798
"64272","NRI_P177",24,100,182.753522796798
"64273","NRI_P177",25,25,-108.100016103202
"64274","NRI_P177",25,50,-430.561776403203
"64275","NRI_P177",25,100,-582.383417503203
"64276","NRI_P177",26,25,26.6470749967971
"64277","NRI_P177",26,50,181.235888296797
"64278","NRI_P177",26,100,383.366532596798
"64279","NRI_P177",27,25,31.4661524967973
"64280","NRI_P177",27,50,142.320559396798
"64281","NRI_P177",27,100,223.707441896797
"64282","NRI_P177",28,25,167.561576796797
"64283","NRI_P177",28,50,112.798339096797
"64284","NRI_P177",28,100,559.657121396797
"64285","NRI_P177",29,25,30.1042222967975
"64286","NRI_P177",29,50,-233.879468103203
"64287","NRI_P177",29,100,-280.618669703202
"64288","NRI_P177",30,25,-187.063837603203
"64289","NRI_P177",30,50,-373.832855303203
"64290","NRI_P177",30,100,-676.217670303202
"64291","NRI_P177",31,25,23.3578204967978
"64292","NRI_P177",31,50,119.159891196797
"64293","NRI_P177",31,100,285.044765196798
"64294","NRI_P177",32,25,76.6572660967973
"64295","NRI_P177",32,50,102.074889696798
"64296","NRI_P177",32,100,153.188520896797
"64297","NRI_P177",33,25,180.143638696797
"64298","NRI_P177",33,50,336.132190096798
"64299","NRI_P177",33,100,400.279613596798
"64300","NRI_P177",34,25,-140.236504503203
"64301","NRI_P177",34,50,-150.598057403202
"64302","NRI_P177",34,100,-165.636569203203
"64303","NRI_P177",35,25,92.9530663967973
"64304","NRI_P177",35,50,-2.53734960320285
"64305","NRI_P177",35,100,252.033451696797
"64306","NRI_P177",36,25,74.7555982967974
"64307","NRI_P177",36,50,140.525971896798
"64308","NRI_P177",36,100,429.415230096798
"64309","NRI_P177",37,25,-173.280164803203
"64310","NRI_P177",37,50,-256.082676303202
"64311","NRI_P177",37,100,-547.851501903202
"64312","NRI_P177",38,25,231.241220896797
"64313","NRI_P177",38,50,410.154390096797
"64314","NRI_P177",38,100,769.432084396798
"64315","NRI_P177",39,25,136.411970696797
"64316","NRI_P177",39,50,219.998895596797
"64317","NRI_P177",39,100,131.884880796798
"64318","NRI_P177",40,25,76.5370091967975
"64319","NRI_P177",40,50,19.6251909967973
"64320","NRI_P177",40,100,399.103829596797
"64321","NRI_P177",41,25,97.6186522967979
"64322","NRI_P177",41,50,96.9206986967977
"64323","NRI_P177",41,100,306.245983196798
"64324","NRI_P177",42,25,-92.6643388032023
"64325","NRI_P177",42,50,265.765221996797
"64326","NRI_P177",42,100,74.6242747967977
"64327","NRI_P177",43,25,-44.4355088032026
"64328","NRI_P177",43,50,-68.2188950032028
"64329","NRI_P177",43,100,-178.095357003202
"64330","NRI_P177",44,25,-177.589839803203
"64331","NRI_P177",44,50,-522.457215403203
"64332","NRI_P177",44,100,-922.358737103202
"64333","NRI_P177",45,25,-156.364696203203
"64334","NRI_P177",45,50,-216.495274503202
"64335","NRI_P177",45,100,-232.243668503202
"64336","NRI_P177",46,25,199.210890596797
"64337","NRI_P177",46,50,303.736468896798
"64338","NRI_P177",46,100,541.215309696798
"64339","NRI_P177",47,25,1.38087889679767
"64340","NRI_P177",47,50,34.1328826967978
"64341","NRI_P177",47,100,-140.597328503202
"64342","NRI_P177",48,25,-66.4646341032026
"64343","NRI_P177",48,50,-284.896118303202
"64344","NRI_P177",48,100,-609.987050703202
"64345","NRI_P177",49,25,-321.950681103202
"64346","NRI_P177",49,50,-429.641224703202
"64347","NRI_P177",49,100,-836.854964603202
"64348","NRI_P177",50,25,-203.603904703203
"64349","NRI_P177",50,50,-338.048935903203
"64350","NRI_P177",50,100,-659.915595703202
"64351","NRI_P177",51,25,-165.719507203203
"64352","NRI_P177",51,50,-310.168919803202
"64353","NRI_P177",51,100,-572.263149003202
"64354","NRI_P177",52,25,19.3462076967978
"64355","NRI_P177",52,50,33.5645591967973
"64356","NRI_P177",52,100,-11.1582606032022
"64357","NRI_P177",53,25,-108.165236103203
"64358","NRI_P177",53,50,-6.08884670320237
"64359","NRI_P177",53,100,-72.0273242032029
"64360","NRI_P177",54,25,123.489950396798
"64361","NRI_P177",54,50,311.790599196798
"64362","NRI_P177",54,100,687.519271596797
"64363","NRI_P177",55,25,0.45834419679771
"64364","NRI_P177",55,50,-33.2004136032023
"64365","NRI_P177",55,100,-10.7266013032028
"64366","NRI_P177",56,25,-51.7623798032028
"64367","NRI_P177",56,50,-177.116552703202
"64368","NRI_P177",56,100,-218.129251203203
"64369","NRI_P177",57,25,6.11102929679753
"64370","NRI_P177",57,50,131.520809796797
"64371","NRI_P177",57,100,171.590073196797
"64372","NRI_P177",58,25,92.0439153967973
"64373","NRI_P177",58,50,195.966782596798
"64374","NRI_P177",58,100,381.926377396797
"64375","NRI_P177",59,25,-35.3776706032029
"64376","NRI_P177",59,50,-111.887368703203
"64377","NRI_P177",59,100,-236.541159703202
"64378","NRI_P177",60,25,91.0436028967972
"64379","NRI_P177",60,50,292.905940596798
"64380","NRI_P177",60,100,403.161872296798
"64381","NRI_P177",61,25,18.8047225967972
"64382","NRI_P177",61,50,129.336327796798
"64383","NRI_P177",61,100,263.717543496797
"64384","NRI_P177",62,25,142.477483896797
"64385","NRI_P177",62,50,262.875207696797
"64386","NRI_P177",62,100,344.737377096798
"64387","NRI_P177",63,25,127.278556196797
"64388","NRI_P177",63,50,210.508405396798
"64389","NRI_P177",63,100,214.455966296798
"64390","NRI_P177",64,25,23.2206729967974
"64391","NRI_P177",64,50,-228.984365803202
"64392","NRI_P177",64,100,-670.547415203202
"64393","NRI_P177",65,25,9.27951029679716
"64394","NRI_P177",65,50,-22.0529967032021
"64395","NRI_P177",65,100,156.977415796797
"64396","NRI_P177",66,25,-14.0460331032019
"64397","NRI_P177",66,50,149.609793996798
"64398","NRI_P177",66,100,178.577908896798
"64399","NRI_P177",67,25,120.348248896798
"64400","NRI_P177",67,50,264.710288596797
"64401","NRI_P177",67,100,337.993651096798
"64402","NRI_P177",68,25,-147.577537603203
"64403","NRI_P177",68,50,-389.140802503202
"64404","NRI_P177",68,100,-643.234099103202
"64405","NRI_P177",69,25,47.239296196797
"64406","NRI_P177",69,50,-8.81529990320287
"64407","NRI_P177",69,100,278.374232796797
"64408","NRI_P177",70,25,-37.7100482032025
"64409","NRI_P177",70,50,100.450164196797
"64410","NRI_P177",70,100,38.9006924967973
"64411","NRI_P177",71,25,-126.514561903203
"64412","NRI_P177",71,50,-215.263134203202
"64413","NRI_P177",71,100,-573.463216103202
"64414","NRI_P177",72,25,-233.929924903203
"64415","NRI_P177",72,50,-421.990307303202
"64416","NRI_P177",72,100,-813.313832303202
"64417","NRI_P177",73,25,-49.5615326032027
"64418","NRI_P177",73,50,-63.2411351032026
"64419","NRI_P177",73,100,-90.9916627032023
"64420","NRI_P177",74,25,-181.529978703203
"64421","NRI_P177",74,50,-296.329332703202
"64422","NRI_P177",74,100,-388.196692703202
"64423","NRI_P177",75,25,-227.436152403202
"64424","NRI_P177",75,50,-700.479887803202
"64425","NRI_P177",75,100,-1035.9990365032
"64426","NRI_P177",76,25,-55.2943386032027
"64427","NRI_P177",76,50,-237.042147803203
"64428","NRI_P177",76,100,-627.990255203202
"64429","NRI_P177",77,25,-22.1292575032027
"64430","NRI_P177",77,50,-113.779764003203
"64431","NRI_P177",77,100,-135.583727503202
"64432","NRI_P177",78,25,-40.5719946032028
"64433","NRI_P177",78,50,5.31433639679752
"64434","NRI_P177",78,100,135.694276496798
"64435","NRI_P177",79,25,24.4833412967975
"64436","NRI_P177",79,50,433.801250496797
"64437","NRI_P177",79,100,392.362254296798
"64438","NRI_P177",80,25,-110.464757503202
"64439","NRI_P177",80,50,-273.318375003202
"64440","NRI_P177",80,100,-372.360937303202
"64441","NRI_P177",81,25,-163.231346503203
"64442","NRI_P177",81,50,-128.386409603203
"64443","NRI_P177",81,100,-547.674999003202
"64444","NRI_P177",82,25,-29.6580428032027
"64445","NRI_P177",82,50,-92.9876583032021
"64446","NRI_P177",82,100,-143.634894303202
"64447","NRI_P177",83,25,-17.3074123032023
"64448","NRI_P177",83,50,-392.776673603203
"64449","NRI_P177",83,100,-446.426831503203
"64450","NRI_P177",84,25,-31.5299262032027
"64451","NRI_P177",84,50,62.075095096798
"64452","NRI_P177",84,100,-44.4159280032024
"64453","NRI_P177",85,25,-78.6286537032023
"64454","NRI_P177",85,50,-103.116273703203
"64455","NRI_P177",85,100,-387.717661903202
"64456","NRI_P177",86,25,105.729018696798
"64457","NRI_P177",86,50,248.567381196798
"64458","NRI_P177",86,100,435.246875796797
"64459","NRI_P177",87,25,-285.138816503202
"64460","NRI_P177",87,50,-338.237897003202
"64461","NRI_P177",87,100,-844.049902703202
"64462","NRI_P177",88,25,-187.792817603202
"64463","NRI_P177",88,50,-473.488178903202
"64464","NRI_P177",88,100,-826.410161203202
"64465","NRI_P177",89,25,-83.9965270032026
"64466","NRI_P177",89,50,158.273786896797
"64467","NRI_P177",89,100,418.260761796797
"64468","NRI_P177",90,25,33.1065501967977
"64469","NRI_P177",90,50,-121.475370803202
"64470","NRI_P177",90,100,-307.355914203202
"64471","NRI_P177",91,25,-27.6489898032028
"64472","NRI_P177",91,50,-492.027109803203
"64473","NRI_P177",91,100,-808.541121503203
"64474","NRI_P177",92,25,3.39672659679715
"64475","NRI_P177",92,50,56.5995038967973
"64476","NRI_P177",92,100,-68.5521758032025
"64477","NRI_P177",93,25,28.7272427967978
"64478","NRI_P177",93,50,259.766187396797
"64479","NRI_P177",93,100,292.978474996797
"64480","NRI_P177",94,25,198.506579396797
"64481","NRI_P177",94,50,290.931365996797
"64482","NRI_P177",94,100,590.340978996798
"64483","NRI_P177",95,25,-51.3285794032027
"64484","NRI_P177",95,50,-28.3815647032023
"64485","NRI_P177",95,100,17.8223149967977
"64486","NRI_P177",96,25,14.0986316967973
"64487","NRI_P177",96,50,-187.537642403203
"64488","NRI_P177",96,100,-467.891763003202
"64489","NRI_P177",97,25,-84.4639268032027
"64490","NRI_P177",97,50,-218.658633503202
"64491","NRI_P177",97,100,-406.617392803203
"64492","NRI_P177",98,25,91.0037435967971
"64493","NRI_P177",98,50,-47.1833966032022
"64494","NRI_P177",98,100,85.7085778967974
"64495","NRI_P177",99,25,-37.1306091032031
"64496","NRI_P177",99,50,-264.142559103202
"64497","NRI_P177",99,100,-432.122997803203
"64498","NRI_P177",100,25,-29.0314106032022
"64499","NRI_P177",100,50,6.36766319679761
"64500","NRI_P177",100,100,-106.464737103202
"64501","NRI_P178",1,25,6828.248635744
"64502","NRI_P178",1,50,14487.067116044
"64503","NRI_P178",1,100,20659.053755344
"64504","NRI_P178",2,25,4712.898434944
"64505","NRI_P178",2,50,10925.845565644
"64506","NRI_P178",2,100,19927.189451544
"64507","NRI_P178",3,25,5864.549422744
"64508","NRI_P178",3,50,11272.335852544
"64509","NRI_P178",3,100,23770.118546944
"64510","NRI_P178",4,25,1821.51632104399
"64511","NRI_P178",4,50,4950.699405544
"64512","NRI_P178",4,100,13114.871600944
"64513","NRI_P178",5,25,5515.67602314399
"64514","NRI_P178",5,50,10166.963808844
"64515","NRI_P178",5,100,20584.883256544
"64516","NRI_P178",6,25,5860.807266244
"64517","NRI_P178",6,50,10334.130827544
"64518","NRI_P178",6,100,22626.162399244
"64519","NRI_P178",7,25,6031.15880334399
"64520","NRI_P178",7,50,13556.690965644
"64521","NRI_P178",7,100,21855.227450144
"64522","NRI_P178",8,25,4386.312020944
"64523","NRI_P178",8,50,11706.325490544
"64524","NRI_P178",8,100,25645.314457444
"64525","NRI_P178",9,25,5094.20828214399
"64526","NRI_P178",9,50,11463.763709744
"64527","NRI_P178",9,100,20092.293142744
"64528","NRI_P178",10,25,5355.085501144
"64529","NRI_P178",10,50,9443.678926444
"64530","NRI_P178",10,100,21276.118277244
"64531","NRI_P178",11,25,5224.005926044
"64532","NRI_P178",11,50,9519.881132244
"64533","NRI_P178",11,100,19030.163113644
"64534","NRI_P178",12,25,4408.768152444
"64535","NRI_P178",12,50,8272.247650044
"64536","NRI_P178",12,100,11866.660557644
"64537","NRI_P178",13,25,5493.83002554399
"64538","NRI_P178",13,50,10746.827223944
"64539","NRI_P178",13,100,26334.631487044
"64540","NRI_P178",14,25,5130.997938344
"64541","NRI_P178",14,50,11162.647927944
"64542","NRI_P178",14,100,22972.216312244
"64543","NRI_P178",15,25,4787.863582644
"64544","NRI_P178",15,50,11094.938990644
"64545","NRI_P178",15,100,16344.002222344
"64546","NRI_P178",16,25,4351.43600744399
"64547","NRI_P178",16,50,10174.183290244
"64548","NRI_P178",16,100,22273.985700344
"64549","NRI_P178",17,25,1179.716604044
"64550","NRI_P178",17,50,6230.829486244
"64551","NRI_P178",17,100,8919.670829844
"64552","NRI_P178",18,25,2718.523319244
"64553","NRI_P178",18,50,11394.077942244
"64554","NRI_P178",18,100,18901.303421944
"64555","NRI_P178",19,25,7011.300040244
"64556","NRI_P178",19,50,11151.821547144
"64557","NRI_P178",19,100,20435.216742944
"64558","NRI_P178",20,25,3393.723961844
"64559","NRI_P178",20,50,10532.724775544
"64560","NRI_P178",20,100,18829.709670844
"64561","NRI_P178",21,25,4381.062863544
"64562","NRI_P178",21,50,9013.197260844
"64563","NRI_P178",21,100,17954.927444544
"64564","NRI_P178",22,25,4770.85267324399
"64565","NRI_P178",22,50,9525.958195744
"64566","NRI_P178",22,100,19933.843365844
"64567","NRI_P178",23,25,3398.758383644
"64568","NRI_P178",23,50,8032.561546844
"64569","NRI_P178",23,100,22425.046918544
"64570","NRI_P178",24,25,4306.971881744
"64571","NRI_P178",24,50,8516.803954744
"64572","NRI_P178",24,100,17042.342056344
"64573","NRI_P178",25,25,4771.107767844
"64574","NRI_P178",25,50,13671.705603944
"64575","NRI_P178",25,100,19245.776192844
"64576","NRI_P178",26,25,3872.126798644
"64577","NRI_P178",26,50,9090.319064544
"64578","NRI_P178",26,100,19736.656051844
"64579","NRI_P178",27,25,5130.852954144
"64580","NRI_P178",27,50,9787.284606944
"64581","NRI_P178",27,100,21757.580901344
"64582","NRI_P178",28,25,5672.086777444
"64583","NRI_P178",28,50,9893.514880444
"64584","NRI_P178",28,100,19721.790970544
"64585","NRI_P178",29,25,3583.703985444
"64586","NRI_P178",29,50,4996.068294544
"64587","NRI_P178",29,100,11189.666697344
"64588","NRI_P178",30,25,4072.67846824399
"64589","NRI_P178",30,50,7388.978573244
"64590","NRI_P178",30,100,15870.108483344
"64591","NRI_P178",31,25,4658.884904544
"64592","NRI_P178",31,50,8668.644386644
"64593","NRI_P178",31,100,20469.536315244
"64594","NRI_P178",32,25,5402.659368144
"64595","NRI_P178",32,50,11600.157849944
"64596","NRI_P178",32,100,16856.033796844
"64597","NRI_P178",33,25,3627.998509744
"64598","NRI_P178",33,50,8376.870750944
"64599","NRI_P178",33,100,18078.395761144
"64600","NRI_P178",34,25,3461.89496094399
"64601","NRI_P178",34,50,10887.842741144
"64602","NRI_P178",34,100,18602.739950944
"64603","NRI_P178",35,25,5269.829878444
"64604","NRI_P178",35,50,13240.758104644
"64605","NRI_P178",35,100,24975.165631844
"64606","NRI_P178",36,25,4789.78827384399
"64607","NRI_P178",36,50,10559.665606444
"64608","NRI_P178",36,100,23410.957788644
"64609","NRI_P178",37,25,2714.634119544
"64610","NRI_P178",37,50,11895.275478844
"64611","NRI_P178",37,100,22394.395037244
"64612","NRI_P178",38,25,7050.930065344
"64613","NRI_P178",38,50,11124.811241644
"64614","NRI_P178",38,100,23482.622300044
"64615","NRI_P178",39,25,5183.73252804399
"64616","NRI_P178",39,50,10763.838130844
"64617","NRI_P178",39,100,19425.418994044
"64618","NRI_P178",40,25,2476.972027844
"64619","NRI_P178",40,50,4597.630549244
"64620","NRI_P178",40,100,16688.521340344
"64621","NRI_P178",41,25,5825.71919424399
"64622","NRI_P178",41,50,13124.182004244
"64623","NRI_P178",41,100,20696.033815344
"64624","NRI_P178",42,25,6210.57384724399
"64625","NRI_P178",42,50,10712.964016744
"64626","NRI_P178",42,100,24103.736485344
"64627","NRI_P178",43,25,4282.33420204399
"64628","NRI_P178",43,50,10974.441325444
"64629","NRI_P178",43,100,19946.606070044
"64630","NRI_P178",44,25,5137.07724934399
"64631","NRI_P178",44,50,11195.903553744
"64632","NRI_P178",44,100,24367.689082444
"64633","NRI_P178",45,25,3507.198146644
"64634","NRI_P178",45,50,9326.990508444
"64635","NRI_P178",45,100,18252.777225544
"64636","NRI_P178",46,25,6845.267889144
"64637","NRI_P178",46,50,7875.242249344
"64638","NRI_P178",46,100,20576.494288844
"64639","NRI_P178",47,25,5946.509788344
"64640","NRI_P178",47,50,9717.127680544
"64641","NRI_P178",47,100,17098.115539444
"64642","NRI_P178",48,25,5112.48879014399
"64643","NRI_P178",48,50,6246.048279244
"64644","NRI_P178",48,100,24044.022376144
"64645","NRI_P178",49,25,5247.822221244
"64646","NRI_P178",49,50,14511.915574044
"64647","NRI_P178",49,100,28429.489769944
"64648","NRI_P178",50,25,6964.154665044
"64649","NRI_P178",50,50,7466.324782344
"64650","NRI_P178",50,100,20662.771789244
"64651","NRI_P178",51,25,4026.508842944
"64652","NRI_P178",51,50,10568.344752444
"64653","NRI_P178",51,100,17336.157686844
"64654","NRI_P178",52,25,2078.50454244399
"64655","NRI_P178",52,50,9651.107941544
"64656","NRI_P178",52,100,20280.316984244
"64657","NRI_P178",53,25,4578.388390844
"64658","NRI_P178",53,50,7095.731094144
"64659","NRI_P178",53,100,14656.482827344
"64660","NRI_P178",54,25,3900.060923644
"64661","NRI_P178",54,50,7422.755150344
"64662","NRI_P178",54,100,18076.080710444
"64663","NRI_P178",55,25,5471.945239644
"64664","NRI_P178",55,50,10598.006538344
"64665","NRI_P178",55,100,23248.254165144
"64666","NRI_P178",56,25,2207.277764944
"64667","NRI_P178",56,50,6168.229114544
"64668","NRI_P178",56,100,16717.227279444
"64669","NRI_P178",57,25,3851.257537744
"64670","NRI_P178",57,50,5364.988599744
"64671","NRI_P178",57,100,16934.595595644
"64672","NRI_P178",58,25,8599.188255044
"64673","NRI_P178",58,50,10790.802897944
"64674","NRI_P178",58,100,25119.987987044
"64675","NRI_P178",59,25,6013.16647064399
"64676","NRI_P178",59,50,12465.391805944
"64677","NRI_P178",59,100,17172.629883744
"64678","NRI_P178",60,25,4607.541827644
"64679","NRI_P178",60,50,7771.922287344
"64680","NRI_P178",60,100,21461.292184944
"64681","NRI_P178",61,25,4482.34769814399
"64682","NRI_P178",61,50,8048.107848344
"64683","NRI_P178",61,100,18966.133059544
"64684","NRI_P178",62,25,3165.239576444
"64685","NRI_P178",62,50,10489.786829744
"64686","NRI_P178",62,100,19871.337238144
"64687","NRI_P178",63,25,4854.188549544
"64688","NRI_P178",63,50,8945.467624144
"64689","NRI_P178",63,100,13890.055275544
"64690","NRI_P178",64,25,5729.304292444
"64691","NRI_P178",64,50,9158.963250844
"64692","NRI_P178",64,100,19746.378910644
"64693","NRI_P178",65,25,3372.18411034399
"64694","NRI_P178",65,50,6279.22024904399
"64695","NRI_P178",65,100,18428.711925644
"64696","NRI_P178",66,25,6647.51873834399
"64697","NRI_P178",66,50,13090.869234244
"64698","NRI_P178",66,100,24353.869033344
"64699","NRI_P178",67,25,4923.72851904399
"64700","NRI_P178",67,50,11472.724870244
"64701","NRI_P178",67,100,18760.014896844
"64702","NRI_P178",68,25,3839.26445574399
"64703","NRI_P178",68,50,9150.261123844
"64704","NRI_P178",68,100,18994.122050844
"64705","NRI_P178",69,25,5421.015776844
"64706","NRI_P178",69,50,10137.056003844
"64707","NRI_P178",69,100,19873.170741644
"64708","NRI_P178",70,25,3879.023827144
"64709","NRI_P178",70,50,12753.321716544
"64710","NRI_P178",70,100,18341.141894144
"64711","NRI_P178",71,25,6397.327616844
"64712","NRI_P178",71,50,13679.273382744
"64713","NRI_P178",71,100,27542.822124144
"64714","NRI_P178",72,25,4900.88903684399
"64715","NRI_P178",72,50,12188.805470344
"64716","NRI_P178",72,100,20405.839552044
"64717","NRI_P178",73,25,3449.000219144
"64718","NRI_P178",73,50,12908.095050244
"64719","NRI_P178",73,100,16798.980298044
"64720","NRI_P178",74,25,6763.695239944
"64721","NRI_P178",74,50,13932.341962244
"64722","NRI_P178",74,100,24942.628149244
"64723","NRI_P178",75,25,4073.331042644
"64724","NRI_P178",75,50,13747.887862444
"64725","NRI_P178",75,100,27004.130891244
"64726","NRI_P178",76,25,6890.747238844
"64727","NRI_P178",76,50,10665.092718844
"64728","NRI_P178",76,100,19456.159894644
"64729","NRI_P178",77,25,5037.90912554399
"64730","NRI_P178",77,50,9733.376431744
"64731","NRI_P178",77,100,22060.188102444
"64732","NRI_P178",78,25,6819.19745114399
"64733","NRI_P178",78,50,11044.033068344
"64734","NRI_P178",78,100,18378.398925844
"64735","NRI_P178",79,25,3610.686532444
"64736","NRI_P178",79,50,6315.417935444
"64737","NRI_P178",79,100,15425.167510944
"64738","NRI_P178",80,25,6145.895673944
"64739","NRI_P178",80,50,11209.470208244
"64740","NRI_P178",80,100,22097.526829544
"64741","NRI_P178",81,25,4973.586071544
"64742","NRI_P178",81,50,5994.112481944
"64743","NRI_P178",81,100,16071.364924044
"64744","NRI_P178",82,25,6068.225277744
"64745","NRI_P178",82,50,11519.627432844
"64746","NRI_P178",82,100,25054.790122744
"64747","NRI_P178",83,25,6519.920230744
"64748","NRI_P178",83,50,13156.936198844
"64749","NRI_P178",83,100,26765.853827744
"64750","NRI_P178",84,25,3419.42863784399
"64751","NRI_P178",84,50,10367.989231044
"64752","NRI_P178",84,100,15974.186581344
"64753","NRI_P178",85,25,5474.884580344
"64754","NRI_P178",85,50,7869.805302844
"64755","NRI_P178",85,100,19366.421270644
"64756","NRI_P178",86,25,7530.588261144
"64757","NRI_P178",86,50,11412.261962344
"64758","NRI_P178",86,100,19033.749334544
"64759","NRI_P178",87,25,5991.111387444
"64760","NRI_P178",87,50,11130.467747344
"64761","NRI_P178",87,100,19040.546711444
"64762","NRI_P178",88,25,5415.150270344
"64763","NRI_P178",88,50,10922.856138344
"64764","NRI_P178",88,100,15848.574419244
"64765","NRI_P178",89,25,4688.068132044
"64766","NRI_P178",89,50,8141.362663344
"64767","NRI_P178",89,100,18535.039019044
"64768","NRI_P178",90,25,4504.723376144
"64769","NRI_P178",90,50,13019.983933544
"64770","NRI_P178",90,100,18471.092182644
"64771","NRI_P178",91,25,5749.229484244
"64772","NRI_P178",91,50,10836.033240544
"64773","NRI_P178",91,100,17884.789405444
"64774","NRI_P178",92,25,6833.187343644
"64775","NRI_P178",92,50,12383.959758744
"64776","NRI_P178",92,100,18160.081268044
"64777","NRI_P178",93,25,5222.682204644
"64778","NRI_P178",93,50,9483.380792144
"64779","NRI_P178",93,100,22614.612712544
"64780","NRI_P178",94,25,6553.739901644
"64781","NRI_P178",94,50,8265.447401744
"64782","NRI_P178",94,100,20021.617826244
"64783","NRI_P178",95,25,6843.401573844
"64784","NRI_P178",95,50,11956.833616944
"64785","NRI_P178",95,100,20479.173031744
"64786","NRI_P178",96,25,4780.52319334399
"64787","NRI_P178",96,50,10568.422843644
"64788","NRI_P178",96,100,15882.894358344
"64789","NRI_P178",97,25,4532.52316954399
"64790","NRI_P178",97,50,9919.172249344
"64791","NRI_P178",97,100,16811.853657244
"64792","NRI_P178",98,25,6424.454304044
"64793","NRI_P178",98,50,11141.275819644
"64794","NRI_P178",98,100,20548.509150744
